timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T01:08:56.256162,0.712873,53.246,4800.0,916.585,941.585,55.0,2,0.0,2,1772.51,10.7387,7.71787,-0.180396,-1.39788,0.324535,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.8596,200.0,200.0,64.1793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.5973,11.6279,10.124,9.15571,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.269326,0.709178,53.266,4800.0,916.627,941.627,55.0,2,0.0,2,1791.06,10.5036,7.38339,-0.256133,-1.39841,0.323821,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.8315,200.0,200.0,63.9794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.3354,11.4792,9.89064,8.9195,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.295600,0.704804,53.286,4800.0,916.668,941.668,55.0,2,0.0,2,1809.57,10.3568,6.96042,-0.303665,-1.39907,0.322554,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.8082,200.0,200.0,63.784,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.0675,11.0406,9.73932,8.73622,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.309215,0.70077,53.306,4800.0,916.708,941.708,55.0,2,0.0,2,1828.03,10.0724,6.669,-0.284835,-1.39967,0.321427,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.7895,200.0,200.0,63.5909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6749,10.6897,9.46432,8.51869,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.336282,0.697678,53.326,4800.0,916.747,941.747,55.0,2,0.0,2,1151.92,9.78957,6.57429,-0.389568,-1.40013,0.320043,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.7749,200.0,200.0,63.397,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.3957,10.5255,9.12281,8.42145,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.349152,0.69586,53.346,4800.0,916.785,941.785,55.0,2,0.0,2,1431.27,9.67665,6.57288,-0.438096,-1.4004,0.318182,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.764,200.0,200.0,63.2016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.5024,12.1209,11.9262,11.3394,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.376615,0.69414,53.366,4800.0,916.823,941.823,55.0,2,0.0,2,1400.33,9.72303,6.45586,-0.363339,-1.40067,0.316579,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,10.7577,200.0,200.0,63.0044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.3448,11.7259,11.6941,11.1879,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.389408,0.691966,53.386,4800.0,916.861,941.861,55.0,2,0.0,2,1393.13,9.77861,6.30072,-0.286213,-1.40101,0.315449,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,34.4976,10.7563,200.0,62.8059,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.4358,11.7642,11.5252,10.9919,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.416336,0.689182,53.406,4800.0,916.899,941.898,55.0,2,0.0,2,1389.95,9.85128,6.12062,-0.209794,-1.40144,0.314791,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,34.2204,10.7598,200.0,62.6068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.523,11.7991,11.4354,10.8562,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.429401,0.685738,53.426,4800.0,916.936,941.936,55.0,2,0.0,2,1389.37,9.93536,5.9299,-0.13689,-1.40198,0.314599,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,33.9468,10.7681,200.0,62.4068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.6054,11.8263,11.4018,10.7678,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.456411,0.681626,53.446,4800.0,916.973,941.973,55.0,2,0.0,2,1390.38,8.81117,6.88443,-0.0731462,-1.40231,0.314826,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,33.673,10.7794,200.0,62.2046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.6694,11.8604,11.357,10.6843,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.469421,0.676888,53.466,4800.0,917.01,942.01,55.0,2,0.0,2,1344.42,9.08765,6.42296,-0.0219276,-1.40265,0.3154,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,33.4034,10.7953,200.0,62.0011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.6039,11.8139,10.6585,9.96258,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.496252,0.671599,53.486,4800.0,917.046,942.046,55.0,2,0.0,2,1355.08,9.57495,5.72561,0.0122062,-1.40391,0.316253,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,33.1422,10.8204,200.0,61.7995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.6077,11.7281,10.9262,10.1749,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.509541,0.665863,53.506,4800.0,917.081,942.081,55.0,2,0.0,2,1339.03,9.12855,6.00649,0.0270189,-1.40464,0.317267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,32.8826,10.8481,200.0,61.5957,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.5389,11.6626,10.6845,9.95127,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.536729,0.659852,53.526,4800.0,917.117,942.117,55.0,2,0.0,2,1340.04,8.86996,6.12302,0.0262182,-1.40563,0.318353,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,32.6268,10.8806,200.0,61.3953,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.4567,11.5795,10.7101,10.0206,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.549980,0.653681,53.546,4800.0,917.152,942.152,55.0,2,0.0,2,1333.05,9.36718,5.47163,0.0151311,-1.40677,0.319438,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,32.3725,10.9183,200.0,61.1973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.4054,11.4534,10.7749,10.0184,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.576721,0.647416,53.566,4800.0,917.187,942.187,55.0,2,0.0,2,1323.98,9.16797,5.57114,-0.00203217,-1.4077,0.320476,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,32.121,200.0,10.9606,60.9988,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.3216,11.3757,10.6699,9.94631,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.590316,0.641021,53.586,4800.0,917.221,942.221,55.0,2,0.0,2,1365.56,9.02611,5.65695,-0.0971166,-1.40872,0.321227,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,31.8736,200.0,11.0098,200.0,60.7994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.2264,11.8791,10.6634,10.0489,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.616791,0.634463,53.606,4800.0,917.256,942.256,55.0,2,0.0,2,1324.98,9.14982,5.46164,-0.0964873,-1.41003,0.321772,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,31.6317,200.0,11.0665,200.0,60.5996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.1667,11.1638,10.844,10.1556,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.630861,0.628032,53.626,4800.0,917.29,942.29,55.0,2,0.0,2,1309.75,9.30515,5.19974,-0.0932061,-1.41102,0.322362,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,31.3902,200.0,11.1277,200.0,60.3973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.0504,11.0729,10.6802,10.0097,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.657176,0.621765,53.646,4800.0,917.325,942.325,55.0,2,0.0,2,1301.12,9.13999,5.30904,-0.0885299,-1.41208,0.32301,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,31.1505,200.0,11.195,200.0,60.1938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.9612,10.9982,10.5896,9.94067,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.670210,0.615655,53.666,4800.0,917.359,942.359,55.0,2,0.0,2,1295.34,9.06808,5.32138,-0.0838976,-1.41317,0.32372,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,30.9147,200.0,11.2682,200.0,59.989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.8744,10.9259,10.5482,9.92225,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.697555,0.609682,53.686,4800.0,917.393,942.393,55.0,2,0.0,2,1290.19,9.05227,5.27799,-0.0801799,-1.41426,0.324486,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,30.6813,200.0,11.3475,200.0,59.7828,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.8052,10.85,10.5362,9.9053,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.710501,0.603829,53.706,4800.0,917.427,942.427,55.0,2,0.0,2,1284.27,9.12649,5.13481,-0.0779223,-1.41532,0.341835,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,30.4497,200.0,11.4333,200.0,59.5749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.7634,10.8003,10.4918,9.84952,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.737706,0.598079,53.726,4800.0,917.461,942.461,55.0,2,0.0,2,1280.43,9.21352,4.98223,-0.0771813,-1.41641,0.341159,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,30.2215,200.0,200.0,11.5257,59.3649,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.7251,10.7435,10.4881,9.82734,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.750510,0.592418,53.746,4800.0,917.495,942.495,55.0,2,0.0,2,1277.85,9.14464,5.03559,-0.0778707,-1.41745,0.340486,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,29.9947,200.0,200.0,11.6247,59.152,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6855,10.6811,10.5093,9.82735,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.777694,0.586835,53.766,4800.0,917.528,942.528,55.0,2,0.0,2,1275.59,9.20216,4.93887,-0.0798358,-1.41848,0.33981,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,29.7693,200.0,200.0,11.7302,58.9368,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6552,10.6743,10.4733,9.8171,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.790620,0.58132,53.786,4800.0,917.562,942.562,55.0,2,0.0,2,1274.27,9.21117,4.91478,-0.0827143,-1.41952,0.339128,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,29.5472,200.0,200.0,11.8411,58.7203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.638,10.6484,10.478,9.81372,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.817246,0.575864,53.806,4800.0,917.596,942.596,55.0,2,0.0,2,1273.86,9.27525,4.82766,-0.0863906,-1.42057,0.338436,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,29.3258,200.0,200.0,11.9537,58.5034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6187,10.6207,10.4985,9.82866,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.830646,0.570462,53.826,4800.0,917.63,942.63,55.0,2,0.0,2,1274.23,9.34387,4.74419,-0.0908639,-1.42162,0.337732,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,29.1079,200.0,200.0,12.0678,58.2865,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6045,10.5978,10.5268,9.85248,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.857591,0.56512,53.846,4800.0,917.664,942.664,55.0,2,0.0,2,1275.3,9.41694,4.66473,-0.0961246,-1.42266,0.337012,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,28.892,200.0,200.0,12.1841,58.069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.596,10.5799,10.5616,9.88316,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.871383,0.559836,53.866,4800.0,917.698,942.698,55.0,2,0.0,2,1276.97,9.49441,4.58925,-0.101828,-1.42371,0.336276,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,28.6759,200.0,200.0,12.3042,57.8498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.5926,10.5666,10.6021,9.92001,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.897675,0.554613,53.886,4800.0,917.732,942.732,55.0,2,0.0,2,1279.38,9.57638,4.51767,-0.108,-1.42475,0.335522,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,28.4631,200.0,200.0,12.4287,57.6284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.5954,10.559,10.6492,9.96388,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:08:56.911355,0.549453,53.906,4800.0,917.766,942.766,55.0,2,0.0,2,1282.45,9.66306,4.44971,-0.114487,-1.42579,0.33475,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,28.2532,200.0,200.0,200.0,12.5579,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.6039,10.5568,10.7021,10.0135,1.0,0,0.0,1.0,"LEFT,UP"
