timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T01:13:39.460422,0.0436523,4.844,0.0,55.3509,80.3511,55.0,3,0.0,1,6125.18,85.3308,-3.25632,1.34115,0.550915,0.323574,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,14.9957,31.6618,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.2477,2.36137,2.69514,3.44987,5.55882,40.924,36.2811,31.9336,27.9727,24.4619,21.4278,18.8602,16.7205,14.9547,12.3155,9.88457,8.55858,7.91153,7.76077,81.6924,81.5026,81.2328,81.1389,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.473878,0.0379825,4.866,0.0,55.9067,80.9069,55.0,3,0.0,1,6215.61,85.4586,-3.86761,1.31717,0.542189,0.323087,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.0935,31.7113,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.29081,2.40285,2.73746,3.49485,5.59817,41.1916,36.5241,32.1466,28.1522,24.6069,21.54,18.9432,16.7788,14.9929,12.3253,9.87076,8.53185,7.87554,7.71561,82.7065,82.7518,82.1232,82.7136,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.500535,0.0314436,4.888,0.0,56.463,81.4632,55.0,3,0.0,1,6266.8,85.6124,-4.55647,1.30242,0.533279,0.3241,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.1926,31.762,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.33483,2.44453,2.77903,3.53702,5.62612,41.508,36.8136,32.4027,28.3706,24.7859,21.6811,19.0501,16.8566,15.0468,12.3452,9.86203,8.50746,7.8401,7.66958,83.229,83.1963,83.1128,83.3641,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.513795,0.0245368,4.91,0.0,57.0199,82.0201,55.0,3,0.0,1,6282.43,85.7788,-5.2469,1.32244,0.52422,0.326061,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.2925,31.8133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.37966,2.48663,2.82055,3.57825,5.65002,41.8463,37.1244,32.6789,28.6072,24.981,21.8358,19.1682,16.9434,15.1079,12.3695,9.85528,8.48381,7.80468,7.62303,83.4351,83.6332,83.3232,83.2699,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.540670,0.0175626,4.932,0.0,57.5774,82.5777,55.0,3,0.0,1,6291.75,85.9289,-5.93009,1.34889,0.515053,0.327999,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.3927,31.8659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.42513,2.52919,2.86235,3.61954,5.67386,42.1903,37.4412,32.9611,28.8495,25.1811,21.9947,19.2898,17.0328,15.1709,12.3946,9.8487,8.46005,7.76905,7.57625,83.8129,83.8242,83.3721,83.2202,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.567565,0.0106018,4.954,0.0,58.1355,83.1357,55.0,3,0.0,1,6315.06,86.0595,-6.6311,1.34893,0.505757,0.327938,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.4928,31.919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.47136,2.57237,2.9047,3.66137,5.69903,42.5355,37.7595,33.2451,29.0937,25.3831,22.1552,19.4124,17.1229,15.2341,12.4196,9.8416,8.43577,7.73298,7.52914,83.997,84.3458,83.7478,83.3604,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.580876,0.00392509,4.976,0.0,58.694,83.6942,55.0,3,0.0,1,6340.79,86.1849,-7.33141,1.32685,0.496333,0.325561,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.5924,31.9732,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.51835,2.61637,2.9481,3.7049,5.72925,42.8684,38.0648,33.5174,29.3275,25.576,22.3079,19.5282,17.2071,15.2923,12.4406,9.832,8.4099,7.696,7.48172,84.3362,84.271,84.2619,83.9736,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.607485,-0.00213563,4.998,0.0,59.253,84.2532,55.0,3,0.0,1,6355.86,86.3145,-7.96679,1.32046,0.486765,0.322527,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.6937,32.0283,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.56618,2.66154,2.99328,3.75167,5.76917,43.1948,38.3388,33.7607,29.5353,25.7458,22.4406,19.627,17.2768,15.3383,12.4531,9.81729,8.381,7.65741,7.43384,84.4001,84.6133,84.3084,84.3243,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.634060,-0.00741565,5.02,0.0,59.8124,84.8126,55.0,3,0.0,1,6376.57,86.4366,-8.53402,1.31262,0.477066,0.321236,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.801,29.6526,32.0846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.61475,2.70793,3.04046,3.8023,5.82057,43.5104,38.5719,33.9659,29.7085,25.8851,22.5468,19.7034,17.3277,15.3685,12.4546,9.79618,8.34841,7.61692,7.3855,84.7566,84.6823,84.5224,84.8366,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.647708,-0.0119251,5.042,0.0,60.3722,85.3724,55.0,3,0.0,1,6399.27,86.5573,-9.03397,1.30632,0.467236,0.322898,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,15.9119,29.7597,32.1417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.66402,2.75551,3.08964,3.85676,5.88322,43.8123,38.7642,34.133,29.8468,25.9935,22.6262,19.7568,17.3593,15.3826,12.445,9.76862,8.31208,7.57448,7.33662,85.2149,85.2942,84.7133,84.7896,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.674386,-0.0157768,5.064,0.0,60.9324,85.9326,55.0,3,0.0,1,6407.01,86.6794,-9.45322,1.32044,0.457293,0.326247,27.5707,26.8132,26.075,25.3564,24.6577,200.0,16.024,29.8664,32.2001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.7139,2.8041,3.14056,3.9145,5.95535,44.104,38.9212,34.2669,29.955,26.075,22.6822,19.7902,17.374,15.3827,12.4257,9.73542,8.27251,7.53033,7.28724,85.4625,85.3327,84.6408,84.9058,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.701369,-0.0194067,5.086,0.0,61.4929,86.4931,55.0,3,0.0,1,6414.65,86.7792,-9.83586,1.33484,0.447276,0.329721,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.1366,29.9723,32.2591,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.76418,2.8532,3.19213,3.97337,6.03044,44.414,39.0668,34.3901,30.0533,26.1476,22.7304,19.8168,17.3829,15.3778,12.4029,9.70006,8.23159,7.48543,7.23754,85.1919,85.2726,85.0484,85.3126,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.714961,-0.0232284,5.108,0.0,62.0534,87.0536,55.0,3,0.0,1,6433.75,86.8577,-10.2484,1.32534,0.43716,0.330264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.2489,32.3193,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.81502,2.90261,3.24374,4.03173,6.1031,44.7734,39.2235,34.5238,30.161,26.2284,22.7854,19.849,17.3962,15.3762,12.3819,9.66543,8.19087,7.44037,7.18745,85.5954,85.6706,85.3254,85.3006,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.741508,-0.0272677,5.13,0.0,62.614,87.6142,55.0,3,0.0,1,6461.92,86.9271,-10.7035,1.29095,0.42694,0.327403,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.3608,32.38,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.86645,2.95232,3.29535,4.08949,6.17294,45.1894,39.3941,34.6694,30.2796,26.3187,22.8485,19.8877,17.4146,15.3786,12.3632,9.63174,8.15042,7.39521,7.13696,85.9195,86.0741,85.7909,85.6357,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.768067,-0.0312859,5.152,0.0,63.1747,88.1749,55.0,3,0.0,1,6483.77,87.0041,-11.1656,1.25843,0.416592,0.323207,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.4742,32.4421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.91858,3.00265,3.34754,4.14787,6.24362,14.4541,39.583,34.8144,30.3976,26.4083,22.9106,19.9254,17.4318,15.3798,12.3433,9.59703,8.10915,7.34938,7.08592,86.2131,86.4229,86.0829,85.8158,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.781418,-0.0348773,5.174,0.0,63.7355,88.7357,55.0,3,0.0,1,6492.78,87.0935,-11.5826,1.24455,0.406116,0.320858,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.5933,32.5049,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.97137,3.05392,3.40113,4.20873,6.3209,14.3384,39.7729,34.9374,30.4951,26.4795,22.9566,19.9491,17.4373,15.3711,12.3164,9.55818,8.06536,7.3021,7.03423,86.1718,86.3859,86.4519,85.9587,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.808237,-0.0377641,5.196,0.0,64.2964,89.2966,55.0,3,0.0,1,6496.73,87.191,-11.9332,1.23829,0.395523,0.322091,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.7158,32.5692,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.02471,3.10628,3.45666,4.27332,6.40879,14.6593,39.9449,35.0231,30.5585,26.52,22.9758,19.9499,17.4235,15.3463,12.2786,9.51308,8.01798,7.25288,6.98187,86.348,86.7271,86.2015,85.9068,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.821454,-0.0399582,5.218,0.0,64.8575,89.8577,55.0,3,0.0,1,6493.41,87.2873,-12.1966,1.25349,0.384835,0.3255,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.8392,32.6343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.07848,3.15961,3.514,4.34152,6.50712,47.0179,40.0966,35.072,30.5878,26.53,22.9684,19.928,17.3906,15.3058,12.2301,9.46194,7.96716,7.20184,6.92891,86.0482,86.2734,86.1452,86.5122,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.848533,-0.041962,5.24,0.0,65.4185,90.4187,55.0,3,0.0,1,6489.72,87.3632,-12.4169,1.27569,0.374088,0.329523,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,16.9627,32.7006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.13255,3.21336,3.57195,4.41082,6.60846,47.4865,40.2594,35.1107,30.6075,26.5313,22.9532,19.8994,17.352,15.2604,12.1782,9.40882,7.91514,7.15012,6.87562,86.1877,86.2281,86.3278,86.0911,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.875123,-0.0443958,5.262,0.0,65.9794,90.9796,55.0,3,0.0,1,6507.0,87.406,-12.6843,1.27422,0.363284,0.330714,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.0858,32.7673,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.18698,3.26702,3.62923,4.47824,6.7035,48.0501,40.4777,35.1726,30.6484,26.5513,22.954,19.8841,17.3242,15.2237,12.1318,9.35847,7.86449,7.09889,6.82219,86.1858,86.255,86.7356,86.6916,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.888351,-0.0475242,5.284,0.0,66.5399,91.5401,55.0,3,0.0,1,6542.48,87.4288,-13.0445,1.24163,0.352396,0.328414,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.208,32.835,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.24199,3.32052,3.68539,4.54264,6.78835,48.7509,40.7773,35.272,30.7237,26.6018,22.9809,19.8904,17.3141,15.2012,12.0945,9.31274,7.81611,7.04852,6.76854,86.6875,86.9119,86.9162,87.3374,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.915181,-0.0511354,5.306,0.0,67.1002,92.1004,55.0,3,0.0,1,6574.01,87.4597,-13.4704,1.19882,0.341375,0.324512,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.329,32.9034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.29781,3.37428,3.74113,4.60529,6.86653,49.5845,41.151,35.3996,30.8231,26.6735,23.0258,19.9116,17.3159,15.1881,12.0629,9.26972,7.7689,6.99838,6.71442,87.4171,87.4456,87.1596,87.3971,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.941991,-0.0545611,5.328,0.0,67.6604,92.6606,55.0,3,0.0,1,6581.81,87.5134,-13.8758,1.17308,0.330231,0.321982,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.4487,32.9731,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.35427,3.42876,3.79778,4.66936,6.94802,50.4872,41.5534,35.5357,30.9134,26.7367,23.0631,19.9262,17.3118,15.17,12.0276,9.22434,7.72015,6.94723,6.65969,87.4668,87.7479,87.4888,87.0872,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.955727,-0.0573436,5.35,0.0,68.2205,93.2207,55.0,3,0.0,1,6585.19,87.5784,-14.2306,1.15012,0.318971,0.322397,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.5666,33.0435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.41125,3.4843,3.85634,4.7371,7.03995,51.4047,41.9468,35.6576,30.9711,26.7707,23.0748,19.9187,17.2894,15.1366,11.9819,9.17308,7.66799,6.89422,6.60422,87.523,87.879,87.3842,87.1709,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:39.982000,-0.0592977,5.372,0.0,68.7805,93.7807,55.0,3,0.0,1,6580.93,87.6533,-14.4955,1.14634,0.307602,0.324932,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.6852,33.1153,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.46864,3.54102,3.91719,4.80951,7.14544,52.3061,42.3107,35.751,30.9864,26.7665,23.0531,19.8829,17.2432,15.0836,11.9231,9.11453,7.61171,6.839,6.54795,86.918,87.825,87.5061,87.4295,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.008744,-0.0605634,5.394,0.0,69.3404,94.3406,55.0,3,0.0,1,6560.39,87.7308,-14.6544,1.17266,0.296156,0.327525,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.8087,33.1872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.52628,3.59864,3.9799,4.88578,7.26243,53.2031,42.6523,35.8212,30.9661,26.7301,23.0034,19.8231,17.1771,15.0143,11.8534,9.05,7.55206,6.78201,6.49107,87.0436,87.073,87.2167,87.2145,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.022197,-0.0617636,5.416,0.0,69.9,94.9002,55.0,3,0.0,1,6560.37,87.773,-14.7977,1.18502,0.284667,0.328671,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,17.9351,33.259,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.58414,3.65652,4.04295,4.96259,7.38092,54.19,43.0288,35.9066,30.942,26.6903,22.9503,19.7605,17.1085,14.9428,11.7822,8.98452,7.49183,6.72465,6.43396,87.1227,87.249,87.0098,87.328,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.048862,-0.0635672,5.438,0.0,70.4592,95.4594,55.0,3,0.0,1,6593.49,87.7803,-15.0239,1.16891,0.273116,0.327562,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.0621,33.3306,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.64248,3.7142,4.1049,5.03656,7.49005,55.3953,43.5134,36.0544,30.9485,26.6775,22.9205,19.7171,17.0555,14.8838,11.7189,8.92307,7.43362,6.66808,6.37675,87.4005,87.5066,87.1513,88.5761,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.075822,-0.0659648,5.46,0.0,71.0178,96.018,55.0,3,0.0,1,6646.41,87.7795,-15.3405,1.12991,0.261449,0.325467,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.1887,33.4021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.70159,3.77194,4.16605,5.10799,7.59016,56.8577,44.1201,36.2705,30.985,26.6913,22.9133,19.6924,17.0175,14.8368,11.663,8.86521,7.37705,6.61201,6.31918,88.4421,88.5637,86.9757,89.3924,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.088925,-0.0683095,5.482,0.0,71.5761,96.5763,55.0,3,0.0,1,6646.27,87.8226,-15.6319,1.11661,0.249679,0.324169,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.3148,33.4738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.76124,3.83022,4.22777,5.18017,7.69172,58.4964,44.7913,36.5143,31.0185,26.702,22.9031,19.6648,16.9769,14.7873,11.6052,8.80606,7.31957,6.55527,6.2611,88.2773,88.6258,88.1965,88.1277,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.115885,-0.0702987,5.504,0.0,72.1341,97.1343,55.0,3,0.0,1,6647.63,87.8696,-15.9163,1.08499,0.237794,0.32427,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.4401,33.5466,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.82141,3.88934,4.29087,5.25485,7.80016,60.2726,45.497,36.7642,31.0421,26.6953,22.8775,19.624,16.9251,14.7285,11.541,8.74323,7.25988,6.49722,6.20232,87.6849,89.3279,88.2132,88.1486,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.142787,-0.0715877,5.526,0.0,72.6919,97.6921,55.0,3,0.0,1,6657.06,87.9271,-16.1505,1.0572,0.225784,0.324914,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.5642,33.6194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.88204,3.94965,4.35625,5.33411,7.92195,62.1168,46.1924,36.9908,31.0432,26.6546,22.8221,19.5577,16.8522,14.6524,11.4653,8.674,7.19652,6.4371,6.14264,87.1886,90.1577,88.2909,88.1826,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.156265,-0.0719414,5.548,0.0,73.2494,98.2496,55.0,3,0.0,1,6637.63,88.0106,-16.2552,1.06663,0.213659,0.32532,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.6868,33.6923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.94296,4.01133,4.42447,5.41934,8.06192,63.9601,46.8373,37.1695,31.0055,26.5686,22.7272,19.458,16.7515,14.5537,11.3747,8.59675,7.12866,6.37458,6.08204,87.0797,89.043,88.4411,88.0692,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T01:13:40.182878,-0.0717105,5.57,0.0,73.8067,98.8069,55.0,3,0.0,1,6611.09,88.0853,-16.2698,1.08825,0.2015,0.325391,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,18.8074,33.7648,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.00387,4.07367,4.49434,5.50823,8.21383,65.8822,47.4718,37.3254,30.9466,26.454,22.6074,19.3374,16.6336,14.441,11.2752,8.51473,7.05823,6.31075,6.02104,88.0876,87.8888,87.3784,87.9648,1.0,0,0.0,1.0,"LEFT,UP"
