timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:23:34.494498,-0.0164036,7.88,3.0,160.011,184.549,55.0,4,0.0,1,7826.18,146.274,0.822378,-0.868303,0.303429,0.321006,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.8885,10.45,10.7713,11.9534,14.54,20.3225,29.2359,38.0462,55.0566,100.967,200.0,198.921,124.159,80.4784,59.8708,40.2519,28.1149,22.795,20.3332,19.5541,132.796,132.56,132.806,132.711,1.0,0,0.0,0,UP
2025-05-10T02:23:34.521047,-0.0166556,7.902,3.0,160.906,185.444,55.0,4,0.0,1,7840.42,146.564,0.821835,-0.870294,0.30475,0.320743,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.1702,10.4302,10.7502,11.929,14.5089,20.2754,29.1613,37.9406,54.8807,100.533,200.0,198.534,124.481,80.641,59.9752,40.3109,28.1507,22.8215,20.3553,19.574,133.028,133.124,132.746,132.89,1.0,0,0.0,0,UP
2025-05-10T02:23:34.547638,-0.0168942,7.924,3.0,161.802,186.34,55.0,4,0.0,1,7856.14,146.847,0.825751,-0.893387,0.306088,0.320999,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.4524,10.4102,10.7288,11.9045,14.4776,20.2284,29.0871,37.836,54.7076,100.11,200.0,198.132,124.796,80.8008,60.0782,40.3696,28.1865,22.8482,20.3776,19.5941,133.496,133.188,133.302,132.986,1.0,0,0.0,0,UP
2025-05-10T02:23:34.560993,-0.0171558,7.946,3.0,162.701,187.238,55.0,4,0.0,1,7869.97,147.133,0.824724,-0.906609,0.307442,0.320848,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.7355,10.3899,10.7072,11.8795,14.4457,20.1801,29.0105,37.7277,54.5272,99.6652,200.0,197.744,125.131,80.9694,60.1862,40.4305,28.2234,22.8755,20.4002,19.6145,133.402,133.449,133.551,133.505,1.0,0,0.0,0,UP
2025-05-10T02:23:34.587851,-0.0174239,7.968,3.0,163.6,188.138,55.0,4,0.0,1,7885.07,147.417,0.822965,-0.915702,0.308814,0.320816,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.019,10.3694,10.6853,11.8542,14.4133,20.1311,28.9328,37.6177,54.3441,99.214,200.0,197.356,125.475,81.1415,60.2963,40.4925,28.2608,22.9032,20.4232,19.6352,133.955,133.735,133.663,133.579,1.0,0,0.0,0,UP
2025-05-10T02:23:34.614246,-0.017695,7.99,3.0,164.502,189.04,55.0,4,0.0,1,7900.15,147.699,0.821732,-0.920517,0.310204,0.320962,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.3032,10.3486,10.6631,11.8286,14.3806,20.0816,28.8542,37.5066,54.1593,98.7597,200.0,196.965,125.823,81.3161,60.4078,40.5554,28.2988,22.9312,20.4465,19.6561,134.183,133.993,133.832,133.985,1.0,0,0.0,0,UP
2025-05-10T02:23:34.627530,-0.0179435,8.01,3.0,165.323,189.861,55.0,4,0.0,1,7913.75,147.956,0.821138,-0.935079,0.311483,0.320928,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.5621,10.3294,10.6426,11.8051,14.3505,20.0361,28.7821,37.4047,53.99,98.3445,200.0,196.608,126.144,81.4767,60.5105,40.6132,28.3337,22.9571,20.4679,19.6754,134.429,134.231,134.166,134.063,1.0,0,0.0,0,UP
2025-05-10T02:23:34.654730,-0.0181992,8.03,3.0,166.146,190.683,55.0,4,0.0,1,7926.15,148.211,0.818964,-0.942198,0.312777,0.320568,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.8215,10.31,10.6219,11.7812,14.32,19.9899,28.7089,37.3012,53.8179,97.9227,200.0,196.252,126.474,81.641,60.6153,40.672,28.3692,22.9833,20.4896,19.6949,134.399,134.415,134.51,134.453,1.0,0,0.0,0,UP
2025-05-10T02:23:34.667894,-0.0184559,8.05,3.0,166.97,191.507,55.0,4,0.0,1,7940.03,148.466,0.816429,-0.955128,0.314086,0.320609,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.0815,10.2905,10.601,11.7571,14.2892,19.9433,28.6351,37.1969,53.6448,97.4997,200.0,195.894,126.806,81.8069,60.7211,40.7315,28.405,23.0097,20.5116,19.7146,134.816,134.637,134.497,134.672,1.0,0,0.0,0,UP
2025-05-10T02:23:34.694881,-0.0187072,8.07,3.0,167.795,192.333,55.0,4,0.0,1,7952.0,148.72,0.816274,-0.964077,0.315411,0.320627,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.3418,10.2706,10.5799,11.7328,14.2581,19.8965,28.5612,37.0927,53.4725,97.0816,200.0,195.528,127.137,81.9723,60.8269,40.7911,28.4411,23.0364,20.5337,19.7346,135.071,134.917,134.778,134.679,1.0,0,0.0,0,UP
2025-05-10T02:23:34.708081,-0.018959,8.09,3.0,168.622,193.159,55.0,4,0.0,1,7968.34,148.97,0.817579,-0.988943,0.31675,0.320759,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.6027,10.2506,10.5585,11.7082,14.2268,19.8493,28.4867,36.9878,53.2993,96.6628,200.0,195.159,127.471,82.1392,60.9336,40.8512,28.4775,23.0634,20.5561,19.7548,135.079,135.136,135.222,135.135,1.0,0,0.0,0,UP
2025-05-10T02:23:34.735244,-0.0192115,8.11,3.0,169.45,193.988,55.0,4,0.0,1,7980.5,149.22,0.816225,-0.988469,0.318106,0.320593,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.8642,10.2303,10.5369,11.6833,14.1951,19.8016,28.4116,36.8821,53.1251,96.2431,200.0,194.787,127.808,82.3077,61.0413,40.912,28.5143,23.0906,20.5788,19.7752,135.518,135.41,135.197,135.386,1.0,0,0.0,0,UP
2025-05-10T02:23:34.748257,-0.0194366,8.13,3.0,170.279,194.817,55.0,4,0.0,1,7992.46,149.473,0.818865,-1.00023,0.319477,0.320639,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.126,10.2098,10.5152,11.6584,14.1635,19.7544,28.3379,36.7793,52.9575,95.8476,200.0,194.392,128.125,82.4683,61.145,40.9713,28.5506,23.1178,20.6015,19.7959,135.606,135.702,135.499,135.437,1.0,0,0.0,0,UP
2025-05-10T02:23:34.775082,-0.0196411,8.15,3.0,171.11,195.648,55.0,4,0.0,1,8003.59,149.723,0.824871,-1.01276,0.320864,0.320471,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.3883,10.189,10.4932,11.6333,14.1318,19.7075,28.2652,36.6784,52.7946,95.4701,200.0,193.98,128.428,82.6234,61.2458,41.0295,28.5867,23.1449,20.6244,19.8168,135.742,135.704,135.873,135.723,1.0,0,0.0,0,UP
2025-05-10T02:23:34.787867,-0.0198613,8.17,3.0,171.943,196.48,55.0,4,0.0,1,8016.29,149.971,0.82753,-1.01986,0.322266,0.320346,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6511,10.168,10.471,11.6079,14.0997,19.6597,28.1908,36.5748,52.6267,95.078,200.0,193.575,128.746,82.7848,61.3504,41.0895,28.6236,23.1726,20.6476,19.8379,136.04,136.162,135.809,135.943,1.0,0,0.0,0,UP
2025-05-10T02:23:34.814707,-0.0200876,8.19,3.0,172.776,197.314,55.0,4,0.0,1,8030.6,150.217,0.830149,-1.04041,0.323682,0.320432,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.9144,10.1468,10.4485,11.5822,14.0671,19.6112,28.1154,36.4698,52.4564,94.68,200.0,193.172,129.07,82.9496,61.4568,41.1504,28.661,23.2006,20.6711,19.8592,136.336,136.408,136.214,136.015,1.0,0,0.0,0,UP
2025-05-10T02:23:34.828064,-0.0203256,8.21,3.0,173.611,198.149,55.0,4,0.0,1,8045.13,150.464,0.830091,-1.04583,0.325114,0.320591,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.1781,10.1254,10.4258,11.5562,14.0342,19.562,28.0386,36.3628,52.2822,94.2714,200.0,192.774,129.386,83.1196,61.5662,41.2127,28.6991,23.229,20.6949,19.8808,136.498,136.293,136.557,136.504,1.0,0,0.0,0,UP
2025-05-10T02:23:34.855196,-0.0205511,8.23,3.0,174.448,198.985,55.0,4,0.0,1,8054.18,150.712,0.830545,-1.05615,0.326561,0.320185,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.4422,10.1037,10.4028,11.5299,14.001,19.5128,27.9622,36.2566,52.1106,93.8733,200.0,192.364,129.669,83.2866,61.6742,41.2746,28.7372,23.2576,20.7188,19.9026,136.792,136.654,136.46,136.627,1.0,0,0.0,0,UP
2025-05-10T02:23:34.868547,-0.0207619,8.25,3.0,175.286,199.823,55.0,4,0.0,1,8070.23,150.955,0.834723,-1.0708,0.328023,0.320373,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.7068,10.0818,10.3797,11.5036,13.9678,19.4636,27.8863,36.1516,51.942,93.4873,200.0,191.941,129.918,83.4499,61.7804,41.336,28.7752,23.2862,20.7429,19.9246,136.941,137.047,136.896,136.684,1.0,0,0.0,0,UP
2025-05-10T02:23:34.895885,-0.0209721,8.27,3.0,176.125,200.662,55.0,4,0.0,1,8080.74,151.198,0.837659,-1.08264,0.3295,0.320267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.9719,10.0597,10.3564,11.477,13.9343,19.4141,27.81,36.0461,51.7729,93.1015,200.0,191.514,130.146,83.6142,61.8873,41.3977,28.8135,23.315,20.7672,19.9469,137.099,137.019,137.039,137.274,1.0,0,0.0,0,UP
2025-05-10T02:23:34.908213,-0.0211855,8.29,3.0,176.965,201.503,55.0,4,0.0,1,8093.06,151.442,0.839368,-1.08843,0.330991,0.320293,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.2374,10.0374,10.3328,11.4501,13.9005,19.3641,27.7329,35.9395,51.6021,92.7123,200.0,191.087,130.357,83.7808,61.9956,41.4603,28.8523,23.3442,20.7918,19.9693,137.461,137.299,137.168,137.271,1.0,0,0.0,0,UP
2025-05-10T02:23:34.935193,-0.0213977,8.31,3.0,177.807,202.345,55.0,4,0.0,1,8106.36,151.684,0.841908,-1.10158,0.332497,0.32002,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.5032,10.0148,10.309,11.423,13.8664,19.3138,27.6553,35.8324,51.4309,92.3237,200.0,190.656,130.548,83.9482,62.1045,41.5232,28.8913,23.3736,20.8166,19.992,137.587,137.708,137.588,137.219,1.0,0,0.0,0,UP
2025-05-10T02:23:34.948788,-0.0216262,8.33,3.0,178.65,203.188,55.0,4,0.0,1,8118.46,151.925,0.841591,-1.11108,0.334018,0.320213,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.7695,9.99207,10.2849,11.3955,13.8317,19.2625,27.5761,35.7228,51.2547,91.9208,200.0,190.233,130.733,84.1224,62.2172,41.5879,28.9312,23.4035,20.8418,20.0149,137.691,137.684,137.842,137.731,1.0,0,0.0,0,UP
2025-05-10T02:23:34.975090,-0.0218516,8.35,3.0,179.494,204.032,55.0,4,0.0,1,8131.3,152.165,0.84182,-1.12206,0.335553,0.320253,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.0362,9.96909,10.2607,11.3679,13.7969,19.211,27.4966,35.6128,51.0787,91.5202,200.0,189.805,130.9,84.2968,62.3301,41.6529,28.9713,23.4337,20.8671,20.0381,137.935,138.148,137.816,137.916,1.0,0,0.0,0,UP
2025-05-10T02:23:34.988631,-0.0220799,8.37,3.0,180.34,204.878,55.0,4,0.0,1,8143.63,152.405,0.841367,-1.13354,0.337103,0.320121,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.3033,9.94588,10.2362,11.3399,13.7617,19.1589,27.4164,35.502,50.9011,91.1169,200.0,189.375,131.051,84.4735,62.4444,41.7186,29.0118,23.4641,20.8928,20.0614,138.164,138.334,138.219,137.936,1.0,0,0.0,0,UP
2025-05-10T02:23:35.016089,-0.0223093,8.39,3.0,181.187,205.725,55.0,4,0.0,1,8155.53,152.644,0.840801,-1.14105,0.338668,0.320113,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.5708,9.92246,10.2114,11.3117,13.7262,19.1065,27.3355,35.3904,50.7225,90.7123,200.0,188.944,131.188,84.6517,62.5599,41.7849,29.0527,23.4948,20.9186,20.085,138.446,138.168,138.483,138.364,1.0,0,0.0,0,UP
2025-05-10T02:23:35.028618,-0.0225522,8.41,3.0,182.036,206.573,55.0,4,0.0,1,8168.58,152.881,0.8396,-1.15399,0.340247,0.319998,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.8388,9.89881,10.1864,11.2832,13.6902,19.0532,27.2533,35.2765,50.5399,90.2963,200.0,188.518,131.318,84.836,62.6786,41.8527,29.0944,23.526,20.9448,20.1088,138.718,138.613,138.56,138.445,1.0,0,0.0,0,UP
2025-05-10T02:23:35.055790,-0.0228131,8.43,3.0,182.885,207.423,55.0,4,0.0,1,8180.82,153.116,0.83661,-1.16935,0.341842,0.320106,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.1071,9.87494,10.1612,11.2543,13.6537,18.999,27.1692,35.1598,50.3519,89.8654,200.0,188.1,131.446,85.0279,62.8016,41.9225,29.137,23.5578,20.9713,20.1329,139.041,138.842,138.622,138.751,1.0,0,0.0,0,UP
2025-05-10T02:23:35.068712,-0.0230775,8.45,3.0,183.737,208.274,55.0,4,0.0,1,8192.65,153.353,0.832286,-1.18053,0.343452,0.319788,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.3758,9.85084,10.1357,11.2252,13.6169,18.9443,27.0843,35.0421,50.1623,89.4315,200.0,187.681,131.562,85.2225,62.9261,41.9931,29.18,23.5898,20.9981,20.1572,138.868,139.003,139.143,138.996,1.0,0,0.0,0,UP
2025-05-10T02:23:35.095522,-0.0233405,8.47,3.0,184.589,209.127,55.0,4,0.0,1,8204.12,153.588,0.829152,-1.19008,0.345078,0.320026,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.645,9.8265,10.1099,11.1958,13.5798,18.8892,26.9991,34.924,49.9725,88.9988,200.0,187.258,131.663,85.4179,63.0513,42.0642,29.2234,23.6222,21.0251,20.1817,139.349,139.185,139.078,139.223,1.0,0,0.0,0,UP
2025-05-10T02:23:35.109281,-0.0235802,8.49,3.0,185.443,209.98,55.0,4,0.0,1,8216.88,153.821,0.829716,-1.19844,0.34672,0.320002,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.9144,9.80192,10.084,11.1662,13.5426,18.8345,26.9149,34.808,49.7877,88.5845,200.0,186.817,131.735,85.6066,63.1731,42.134,29.2664,23.6545,21.0523,20.2064,139.49,139.613,139.352,139.275,1.0,0,0.0,0,UP
2025-05-10T02:23:35.136095,-0.0238132,8.51,3.0,186.297,210.835,55.0,4,0.0,1,8228.16,154.054,0.831161,-1.20737,0.348378,0.31996,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.1843,9.7771,10.0578,11.1365,13.5052,18.7795,26.8306,34.6921,49.6037,88.175,200.0,186.37,131.791,85.7944,63.2946,42.2039,29.3096,23.6869,21.0796,20.2314,139.629,139.594,139.68,139.634,1.0,0,0.0,0,UP
2025-05-10T02:23:35.149215,-0.0240346,8.53,3.0,187.154,211.691,55.0,4,0.0,1,8240.77,154.288,0.833673,-1.21332,0.350052,0.319941,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.4544,9.75204,10.0314,11.1065,13.4677,18.7244,26.7465,34.5769,49.4219,87.7744,200.0,185.913,131.827,85.9793,63.4148,42.2734,29.3528,23.7195,21.1072,20.2566,139.765,140.047,139.648,139.82,1.0,0,0.0,0,UP
2025-05-10T02:23:35.175726,-0.0242389,8.55,3.0,188.011,212.549,55.0,4,0.0,1,8255.06,154.516,0.840005,-1.22992,0.351741,0.319949,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.7251,9.72674,10.0049,11.0764,13.4301,18.6695,26.6631,34.4631,49.2434,87.3865,200.0,185.443,131.84,86.1595,63.5327,42.3422,29.3958,23.7522,21.1348,20.2821,140.142,140.264,140.021,139.933,1.0,0,0.0,0,UP
2025-05-10T02:23:35.188978,-0.02444,8.57,3.0,188.87,213.408,55.0,4,0.0,1,8263.11,154.75,0.843061,-1.23047,0.353446,0.319871,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.9959,9.7012,9.97807,11.0461,13.3922,18.6143,26.5793,34.3489,49.0649,87.0004,200.0,184.968,131.841,86.3399,63.6508,42.4112,29.4391,23.7851,21.1628,20.3078,140.326,140.029,140.318,140.226,1.0,0,0.0,0,UP
2025-05-10T02:23:35.215758,-0.0246462,8.59,3.0,189.73,214.268,55.0,4,0.0,1,8277.48,154.977,0.847901,-1.25808,0.355166,0.319833,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,79.2672,9.67544,9.95103,11.0155,13.354,18.5585,26.4947,34.2336,48.8844,86.6097,200.0,184.494,131.835,86.5234,63.7708,42.4812,29.4829,23.8183,21.1909,20.3337,140.54,140.595,140.291,140.457,1.0,0,0.0,0,UP
