timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T00:58:36.252707,0.121617,27.892,3903.0,859.493,884.494,55.0,5,0.0,1,5901.01,134.032,19.8165,0.144563,-0.800943,0.320623,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.221,200.0,29.0758,17.8836,10.8728,11.5003,12.9476,15.653,20.5471,25.8227,29.2888,33.3865,38.1334,43.8818,10.6807,4.74788,3.4456,2.75697,2.0264,1.5267,1.30039,1.20644,1.20343,124.27,124.021,124.054,124.516,1.0,0,0.0,0,UP
2025-05-10T00:58:36.279551,0.123451,27.914,3903.0,860.393,885.393,55.0,5,0.0,1,5922.5,133.86,20.4371,0.158456,-0.797131,0.32056,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.108,200.0,29.2224,18.1073,10.8518,11.4832,12.9352,15.6483,20.5582,25.8528,29.3317,33.4437,38.2074,44.1422,10.8812,4.81539,3.49826,2.80106,2.06067,1.55383,1.32429,1.22923,1.22676,124.51,124.784,124.577,124.715,1.0,0,0.0,0,UP
2025-05-10T00:58:36.292706,0.124006,27.936,3903.0,861.291,886.292,55.0,5,0.0,1,5923.65,133.794,20.9573,0.16221,-0.79291,0.32095,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.991,200.0,29.3752,18.3332,10.827,11.4587,12.9102,15.6228,20.5339,25.8326,29.3151,33.4321,38.2204,44.3322,52.5903,4.92277,3.57163,2.8588,2.10283,1.58569,1.35158,1.25471,1.25238,124.65,124.569,124.761,124.646,1.0,0,0.0,0,UP
2025-05-10T00:58:36.319492,0.123037,27.958,3903.0,862.189,887.19,55.0,5,0.0,1,5919.39,133.76,21.2501,0.181107,-0.788243,0.320663,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.872,200.0,29.5354,18.5597,10.7978,11.4256,12.8707,15.5729,20.4677,25.7525,29.228,33.3388,38.157,44.423,52.9279,5.07976,3.67015,2.93287,2.1542,1.62296,1.38269,1.28317,1.28045,124.704,124.773,124.356,124.405,1.0,0,0.0,0,UP
2025-05-10T00:58:36.346574,0.120332,27.98,3903.0,863.087,888.088,55.0,5,0.0,1,5917.82,133.756,21.3136,0.193097,-0.783167,0.321135,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.749,200.0,29.6985,18.7851,10.7642,11.3834,12.8154,15.4961,20.3551,25.6057,29.0619,33.1535,37.9986,44.3882,53.0981,5.29709,3.79749,3.02518,2.21552,1.66581,1.41758,1.31445,1.31071,124.751,124.592,124.388,124.413,1.0,0,0.0,0,UP
2025-05-10T00:58:36.359549,0.11594,28.002,3903.0,863.984,888.985,55.0,5,0.0,1,5918.01,133.789,21.1638,0.198585,-0.777702,0.321196,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.624,200.0,29.8619,19.0093,10.7266,11.3327,12.7452,15.394,20.1982,25.3951,28.8202,32.8799,37.7432,44.2234,53.0931,5.58497,3.95626,3.1368,2.28707,1.71429,1.45621,1.34846,1.34303,124.531,124.652,124.453,124.468,1.0,0,0.0,0,UP
2025-05-10T00:58:36.386278,0.109768,28.024,3903.0,864.881,889.881,55.0,5,0.0,1,5911.7,133.868,20.7498,0.220187,-0.771822,0.320827,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.496,200.0,30.0246,19.2325,10.6849,11.2732,12.6597,15.2658,19.9961,25.119,28.5006,32.5151,37.381,43.9139,52.89,5.96698,4.15311,3.27107,2.37028,1.76904,1.49897,1.38546,1.37757,124.407,124.208,124.584,124.429,1.0,0,0.0,0,UP
2025-05-10T00:58:36.399832,0.101886,28.046,3903.0,865.777,890.777,55.0,5,0.0,1,5912.25,133.98,20.1363,0.223297,-0.765509,0.321281,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.366,200.0,30.1866,19.4558,10.6394,11.2055,12.56,15.1134,19.752,24.7821,28.1086,32.065,36.9144,43.4611,52.4889,6.47705,4.395,3.43102,2.46626,1.83054,1.54611,1.42562,1.41448,124.552,124.361,124.492,124.255,1.0,0,0.0,0,UP
2025-05-10T00:58:36.426670,0.092441,28.068,3903.0,866.672,891.672,55.0,5,0.0,1,5906.8,134.136,19.2989,0.240101,-0.758759,0.320932,40.0175,41.4011,42.8766,44.451,46.1324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.233,200.0,30.3475,19.6778,10.5905,11.1306,12.4477,14.9401,19.4718,24.3926,27.6533,31.5401,36.3526,42.8766,51.9031,7.17443,4.69018,3.6197,2.57593,1.89907,1.5978,1.46903,1.45382,124.34,124.247,124.322,124.243,1.0,0,0.0,0,UP
2025-05-10T00:58:36.453241,0.0815142,28.09,3903.0,867.567,892.567,55.0,5,0.0,1,5903.44,134.321,18.2653,0.260072,-0.751614,0.321182,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.097,200.0,30.5071,19.8992,10.5391,11.0496,12.3246,14.7485,19.16,23.9568,27.1422,30.9483,35.703,42.1685,51.1424,8.19487,5.05089,3.84105,2.70016,1.97478,1.65397,1.51557,1.49542,124.235,124.106,124.28,124.28,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.466552,0.0693862,28.112,3903.0,868.461,893.461,55.0,5,0.0,1,5907.81,134.471,17.0717,0.252824,-0.74403,0.321222,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.959,200.0,30.6651,20.1206,10.4854,10.9636,12.1931,14.5431,18.8249,23.487,26.5896,30.3065,34.9856,41.3638,50.2424,9.99722,5.49348,4.09971,2.84019,2.05814,1.71495,1.56554,1.53963,124.672,124.157,124.432,123.981,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.493748,0.0564632,28.134,3903.0,869.354,894.354,55.0,5,0.0,1,5887.65,134.567,15.6846,0.288175,-0.736045,0.321009,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.818,200.0,30.8206,20.341,10.4303,10.8746,12.0568,14.3302,18.4776,22.9992,26.015,29.637,34.2291,40.5009,49.2552,61.6383,6.03667,4.39841,2.99575,2.14873,1.78044,1.61875,1.58633,124.226,123.103,124.064,124.013,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.520256,0.0432233,28.156,3903.0,870.245,895.245,55.0,5,0.0,1,5862.03,134.589,14.2898,0.289211,-0.727681,0.321064,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.673,200.0,30.9728,20.5608,10.3743,10.7844,11.9191,14.1161,18.1295,22.5104,25.4383,28.9643,33.465,39.6229,48.2413,60.4772,6.70698,4.73906,3.16602,2.24594,1.85007,1.67499,1.63549,123.941,122.583,123.443,123.247,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.533510,0.0298779,28.178,3903.0,871.134,896.135,55.0,5,0.0,1,5830.75,134.558,12.8737,0.293892,-0.718903,0.321096,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.524,200.0,31.1208,20.7788,10.3173,10.6934,11.7811,13.9031,17.785,22.0271,24.8679,28.2983,32.7065,38.7481,47.2254,59.3059,7.56177,5.12838,3.3519,2.35004,1.92407,1.7345,1.68736,123.011,121.774,122.978,122.815,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.560505,0.0168806,28.2,3903.0,872.021,897.021,55.0,5,0.0,1,5813.62,134.497,11.4866,0.31873,-0.709739,0.320858,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.37,200.0,31.2678,20.9955,10.2597,10.603,11.6458,13.6961,17.4529,21.5627,24.3199,27.6593,31.9807,37.914,46.2609,58.2,8.70034,5.56814,3.55169,2.46006,2.00185,1.79695,1.74182,122.457,121.651,122.612,122.559,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.587021,0.0043813,28.222,3903.0,872.906,897.906,55.0,5,0.0,1,5806.48,134.423,10.2022,0.321422,-0.7002,0.32111,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.213,200.0,31.4185,21.2105,10.2013,10.5135,11.5137,13.4964,17.1354,21.1204,23.7983,27.0527,31.2951,37.131,45.3632,57.1827,10.4433,6.0655,3.76513,2.57569,2.08326,1.86224,1.79882,122.004,121.727,122.53,122.404,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.600262,-0.00735641,28.244,3903.0,873.788,898.789,55.0,5,0.0,1,5799.03,134.343,9.02165,0.339538,-0.690234,0.320969,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.052,200.0,31.5705,21.4244,10.1416,10.4249,11.3854,13.3055,16.8357,20.7053,23.3097,26.4875,30.6626,36.4175,44.5592,56.2941,73.1512,6.62741,3.99154,2.69669,2.16828,1.93055,1.85865,121.825,121.676,122.326,122.188,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.627093,-0.0181092,28.266,3903.0,874.669,899.669,55.0,5,0.0,1,5794.61,134.249,7.985,0.356958,-0.67987,0.320797,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.887,200.0,31.7211,21.6368,10.0806,10.3375,11.262,13.125,16.5566,20.3217,22.8594,25.9717,30.0938,35.7891,43.872,55.5686,72.4435,7.25971,4.22868,2.822,2.25636,2.00151,1.9211,121.724,121.703,122.155,122.096,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.653802,-0.0277435,28.288,3903.0,875.547,900.547,55.0,5,0.0,1,5792.11,134.149,7.11834,0.369808,-0.669057,0.320826,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.719,200.0,31.87,21.848,10.0176,10.251,11.1431,12.955,16.2984,19.9704,22.4486,25.5086,29.5938,35.2536,43.3141,55.0269,71.995,7.97372,4.47541,2.95137,2.34751,2.07529,1.98645,121.915,121.592,121.921,122.043,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.667546,-0.0362314,28.31,3903.0,876.422,901.423,55.0,5,0.0,1,5793.34,134.044,6.42352,0.383722,-0.657783,0.320793,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.547,200.0,32.0169,22.0579,9.95224,10.165,11.0284,12.7947,16.06,19.6498,22.0755,25.0978,29.1628,34.8116,42.888,54.6755,71.8177,8.78812,4.73052,3.0844,2.44159,2.15186,2.0547,121.652,121.636,122.149,122.127,1.0,0,0.0,0,UP
2025-05-10T00:58:36.693985,-0.0435073,28.332,3903.0,877.296,902.297,55.0,5,0.0,1,5801.15,133.974,5.90085,0.398946,-0.646055,0.320637,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.372,200.0,32.1616,22.2668,9.88428,10.0794,10.9176,12.644,15.8411,19.3596,21.74,24.7413,28.8036,34.4688,42.6031,54.5302,71.9367,9.72909,4.99172,3.22027,2.53822,2.23101,2.12576,122.302,122.074,121.921,122.043,1.0,0,0.0,0,UP
2025-05-10T00:58:36.720677,-0.0496051,28.354,3903.0,878.168,903.168,55.0,5,0.0,1,5817.99,133.989,5.54218,0.427529,-0.633855,0.320562,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.193,200.0,32.3041,22.4745,9.8134,9.99371,10.8102,12.5018,15.6398,19.097,21.4388,24.4374,28.5147,34.2237,42.4599,54.594,72.3581,10.8553,5.25782,3.35874,2.63735,2.31276,2.19969,122.644,122.475,122.192,122.467,1.0,0,0.0,0,UP
2025-05-10T00:58:36.734049,-0.0549234,28.376,3903.0,879.039,904.039,55.0,5,0.0,1,5823.4,134.131,5.43027,0.433503,-0.621129,0.320734,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.013,200.0,32.4451,22.6827,9.73929,9.90663,10.7036,12.3637,15.4483,18.8508,21.1616,24.17,28.2749,34.0475,42.418,54.811,73.0045,12.3785,5.53312,3.50145,2.73987,2.39765,2.2768,122.545,122.49,122.42,122.548,1.0,0,0.0,0,UP
2025-05-10T00:58:36.760990,-0.0616663,28.398,3903.0,879.91,904.91,55.0,5,0.0,1,5809.28,134.357,5.46637,0.4647,-0.607574,0.320518,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.832,200.0,32.5887,22.8909,9.66112,9.81246,10.5861,12.2087,15.2294,18.5654,20.8445,23.848,27.9591,33.7632,42.2194,54.7999,73.3263,99.0308,5.85522,3.66104,2.85226,2.48946,2.35924,122.209,122.405,122.065,122.279,1.0,0,0.0,0,UP
2025-05-10T00:58:36.774216,-0.0707669,28.42,3903.0,880.78,905.78,55.0,5,0.0,1,5815.43,134.574,5.18876,0.495715,-0.593084,0.320393,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.652,200.0,32.7402,23.1001,9.579,9.70938,10.4534,12.0291,14.9696,18.2206,20.4594,23.4335,27.5137,33.2924,41.7458,54.3816,73.0644,99.0299,6.25084,3.84479,2.97796,2.59003,2.4479,122.449,122.351,122.284,122.419,1.0,0,0.0,0,UP
2025-05-10T00:58:36.801415,-0.0817724,28.442,3903.0,881.649,906.649,55.0,5,0.0,1,5819.24,134.806,4.69771,0.515969,-0.577617,0.320473,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.47,200.0,32.8944,23.3112,9.49287,9.59845,10.3082,11.83,14.6779,17.8302,20.0213,22.9459,26.9652,32.6716,41.0484,53.6265,72.3159,98.3832,6.73124,4.05394,3.11745,2.69973,2.5432,122.311,122.329,122.711,122.474,1.0,0,0.0,0,UP
2025-05-10T00:58:36.828171,-0.0942335,28.464,3903.0,882.518,907.518,55.0,5,0.0,1,5823.78,135.045,4.06105,0.562049,-0.561122,0.319927,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.29,200.0,33.0501,23.5238,9.40252,9.48057,10.1528,11.6159,14.363,17.4069,19.5451,22.4055,26.3412,31.9396,40.1823,52.6142,71.1899,97.2343,7.31248,4.28989,3.27127,2.819,2.64558,122.634,122.553,122.554,122.458,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.841587,-0.106733,28.486,3903.0,883.385,908.385,55.0,5,0.0,1,5844.15,135.215,3.17882,0.594614,-0.543655,0.319897,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.109,200.0,33.2064,23.736,9.30744,9.35839,9.9936,11.3987,14.0465,16.9848,19.0731,21.8691,25.7207,31.2096,39.315,51.5946,70.0492,96.0632,7.98796,4.54663,3.43645,2.94632,2.75454,123.0,123.07,123.025,122.868,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.867945,-0.117024,28.508,3903.0,884.25,909.251,55.0,5,0.0,1,5848.15,135.301,2.50036,0.624976,-0.52541,0.320059,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.927,200.0,33.3623,23.9478,9.20668,9.23563,9.83978,11.1958,13.7596,16.6143,18.6679,21.4212,25.2215,30.652,38.7018,50.9566,69.4662,95.6405,8.70577,4.80796,3.60542,3.07775,2.86819,123.057,123.151,122.875,123.136,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.894643,-0.124874,28.53,3903.0,885.114,910.115,55.0,5,0.0,1,5840.34,135.302,2.13426,0.658869,-0.506418,0.319862,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.743,200.0,33.5175,24.1601,9.09963,9.11207,9.69139,11.0072,13.5027,16.2982,18.3331,21.0672,24.8517,30.2803,38.3661,50.7419,69.5104,96.0633,9.44772,5.06913,3.77622,3.21225,2.98603,122.915,122.922,122.58,123.069,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.908002,-0.13028,28.552,3903.0,885.975,910.975,55.0,5,0.0,1,5831.41,135.232,2.04978,0.695587,-0.486691,0.319862,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.558,200.0,33.6709,24.3714,8.98597,8.98723,9.54767,10.8318,13.2734,16.0351,18.0673,20.8055,24.6103,30.0953,38.3135,50.9652,70.2077,97.3622,10.1947,5.32671,3.94752,3.34917,3.1077,122.762,122.657,122.146,123.256,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.935188,-0.133323,28.574,3903.0,886.833,911.833,55.0,5,0.0,1,5831.54,135.146,2.24446,0.720828,-0.466365,0.320055,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.37,200.0,33.8221,24.5821,8.86634,8.86146,9.40854,10.6689,13.07,15.8243,17.8696,20.6358,24.498,30.1001,38.553,51.6462,71.5876,99.5609,10.8897,5.57649,4.11728,3.48718,3.2322,122.82,122.526,122.041,123.48,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.961564,-0.134283,28.596,3903.0,887.688,912.689,55.0,5,0.0,1,5835.49,135.051,2.68265,0.731487,-0.445417,0.320173,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.18,200.0,33.9706,24.7915,8.74081,8.73407,9.27247,10.5155,12.8874,15.6607,17.7338,20.5503,24.506,30.2856,39.0773,52.7793,73.6353,102.616,11.4224,5.81803,4.28555,3.62638,3.35962,122.808,122.794,121.868,123.608,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:36.975065,-0.133581,28.618,3903.0,888.54,913.541,55.0,5,0.0,1,5830.86,134.94,3.25629,0.767656,-0.423939,0.32008,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.987,200.0,34.1162,25.0001,8.61038,8.6051,9.13839,10.369,12.7247,15.5378,17.6518,20.5391,24.6221,30.6372,39.8688,54.341,76.3027,106.432,11.8071,6.0516,4.45222,3.76644,3.48946,122.599,122.582,121.79,123.81,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T00:58:37.001825,-0.13136,28.64,3903.0,889.389,914.39,55.0,5,0.0,1,5833.04,134.81,4.0035,0.782278,-0.401987,0.320213,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.792,200.0,34.2585,25.2072,8.4756,8.47471,9.00604,10.2288,12.587,15.4552,17.6234,20.6031,24.8496,31.1647,40.9488,56.3644,79.6173,110.784,12.0622,6.27596,4.61667,3.90691,3.62136,122.748,122.781,121.626,123.815,1.0,0,0.0,-1.0,"RIGHT,UP"
