timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T01:59:29.880719,-0.131758,23.844,703.0,375.848,400.848,50.0,2,0.0,1,2223.66,29.5061,0.0735188,6.14087,-1.44654,0.466902,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.9932,45.2942,52.4005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.3868,29.6185,24.6826,24.6455,1.0,0,0.0,0,UP
2025-05-10T01:59:29.907295,-0.131852,23.866,703.0,376.026,401.026,50.0,2,0.0,1,2109.44,29.4769,0.0784837,6.15629,-1.4417,0.464184,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.9037,45.2304,52.3909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.4337,26.6752,24.6449,24.6266,1.0,0,0.0,0,UP
2025-05-10T01:59:29.933882,-0.131932,23.888,703.0,376.205,401.205,50.0,2,0.0,1,2081.66,29.4092,0.0810043,6.19068,-1.43687,0.462089,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.8138,45.1702,52.3815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.1359,26.2153,24.5908,24.5737,1.0,0,0.0,0,UP
2025-05-10T01:59:29.947412,-0.132008,23.91,703.0,376.383,401.382,50.0,2,0.0,1,2070.99,29.3333,0.0824148,6.23433,-1.43203,0.460731,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.723,45.1118,52.3722,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.0299,26.0483,24.5273,24.511,1.0,0,0.0,0,UP
2025-05-10T01:59:29.973931,-0.13208,23.932,703.0,376.56,401.56,50.0,2,0.0,1,2062.75,29.2566,0.0832459,6.27827,-1.42723,0.460131,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.6313,45.0535,52.3632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.9458,25.9235,24.4631,24.4473,1.0,0,0.0,0,UP
2025-05-10T01:59:30.000812,-0.132149,23.954,703.0,376.737,401.737,50.0,2,0.0,1,2055.97,29.1806,0.083784,6.31293,-1.42243,0.460243,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.5384,44.9942,52.3542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.8716,25.8252,24.3995,24.384,1.0,0,0.0,0,UP
2025-05-10T01:59:30.014216,-0.132215,23.976,703.0,376.913,401.913,50.0,2,0.0,1,2050.14,29.106,0.084276,6.33362,-1.41763,0.460967,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.4443,44.934,52.3451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.7995,25.75,24.3369,24.322,1.0,0,0.0,0,UP
2025-05-10T01:59:30.040929,-0.132278,23.998,703.0,377.089,402.089,50.0,2,0.0,1,2045.19,29.0334,0.0849675,6.33562,-1.41283,0.476604,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.349,44.8728,52.3359,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.7392,25.6854,24.2759,24.2616,1.0,0,0.0,0,UP
2025-05-10T01:59:30.067571,-0.132338,24.02,703.0,377.265,402.265,50.0,2,0.0,1,2040.81,28.9629,0.0858758,6.31961,-1.40807,0.476561,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.2526,44.8109,52.3265,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.684,25.6297,24.2165,24.203,1.0,0,0.0,0,UP
2025-05-10T01:59:30.081169,-0.132395,24.042,703.0,377.44,402.44,50.0,2,0.0,1,2036.79,28.8944,0.0869692,6.2878,-1.4033,0.476553,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.1551,44.748,52.3175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.6335,25.5793,24.1588,24.1461,1.0,0,0.0,0,UP
2025-05-10T01:59:30.107821,-0.132449,24.064,703.0,377.615,402.615,50.0,2,0.0,1,2033.1,28.8277,0.0881897,6.24198,-1.39853,0.476539,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,42.0564,44.6842,52.3109,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.5876,25.5316,24.1027,24.0905,1.0,0,0.0,0,UP
2025-05-10T01:59:30.134409,-0.1325,24.086,703.0,377.789,402.789,50.0,2,0.0,1,2029.45,28.7627,0.0894681,6.18502,-1.39376,0.476488,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,41.9567,44.6194,52.3053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.5419,25.4858,24.048,24.0363,1.0,0,0.0,0,UP
2025-05-10T01:59:30.148136,-0.132551,24.108,703.0,377.963,402.963,50.0,2,0.0,1,2025.5,28.6992,0.0907078,6.12041,-1.38902,0.476386,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.8558,200.0,44.5535,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.4939,25.4347,23.9946,23.9833,1.0,0,0.0,0,UP
2025-05-10T01:59:30.174718,-0.132599,24.13,703.0,378.137,403.137,50.0,2,0.0,1,2021.51,28.6368,0.0918486,6.05069,-1.38429,0.476231,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.7538,200.0,44.4863,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.4473,25.3806,23.9421,23.9312,1.0,0,0.0,0,UP
2025-05-10T01:59:30.201573,-0.132647,24.152,703.0,378.31,403.31,50.0,2,0.0,1,2017.47,28.5818,0.0905557,5.89932,-1.37956,0.475864,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.6521,200.0,44.4175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.37,25.3566,23.9055,23.883,1.0,0,0.0,0,UP
2025-05-10T01:59:30.214669,-0.132667,24.174,703.0,378.483,403.483,50.0,2,0.0,1,2146.61,28.4895,0.0917492,5.6742,-1.37482,0.474791,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.5544,200.0,44.3471,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.1491,24.4686,23.8243,23.8373,1.0,0,0.0,0,UP
2025-05-10T01:59:30.241380,-0.132667,24.196,703.0,378.655,403.655,50.0,2,0.0,1,2220.08,28.4254,0.0975072,5.43777,-1.37012,0.472601,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.4589,200.0,44.2754,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28.107,27.5862,23.764,23.7568,1.0,0,0.0,0,UP
2025-05-10T01:59:30.254935,-0.132766,24.218,703.0,378.827,403.827,50.0,2,0.0,1,2169.42,28.4079,0.100245,5.25823,-1.36541,0.469556,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.3635,200.0,44.2024,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27.6231,26.9911,23.7484,23.7274,1.0,0,0.0,0,UP
2025-05-10T01:59:30.281723,-0.132882,24.24,703.0,378.999,403.999,50.0,2,0.0,1,2108.37,28.3921,0.101271,5.10938,-1.36068,0.465917,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.2677,200.0,44.1283,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.5351,26.5397,23.7389,23.7118,1.0,0,0.0,0,UP
2025-05-10T01:59:30.308364,-0.133018,24.262,703.0,379.171,404.171,50.0,2,0.0,1,2060.23,28.3675,0.100593,4.99178,-1.35595,0.461859,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.1716,44.0533,52.2413,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.7801,26.0621,23.721,23.6916,1.0,0,0.0,0,UP
2025-05-10T01:59:30.321760,-0.133148,24.284,703.0,379.342,404.342,50.0,2,0.0,1,2028.22,28.3332,0.0987957,4.90772,-1.35122,0.457589,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,41.0748,43.9773,52.229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.4439,25.5774,23.6924,23.6652,1.0,0,0.0,0,UP
2025-05-10T01:59:30.348449,-0.133266,24.306,703.0,379.514,404.514,50.0,2,0.0,1,2009.2,28.2918,0.0965373,4.85308,-1.34652,0.453291,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.9774,43.9003,52.2157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.2392,25.2924,23.657,23.6327,1.0,0,0.0,0,UP
2025-05-10T01:59:30.375193,-0.13337,24.328,703.0,379.685,404.685,50.0,2,0.0,1,1996.93,28.2472,0.0943294,4.82053,-1.34182,0.449106,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.879,43.8237,52.2013,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.1102,25.1074,23.6186,23.5971,1.0,0,0.0,0,UP
2025-05-10T01:59:30.388610,-0.13346,24.35,703.0,379.856,404.856,50.0,2,0.0,1,1987.9,28.2016,0.0924028,4.80396,-1.33712,0.462105,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.7796,43.751,52.186,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.0164,24.9712,23.5792,23.5604,1.0,0,0.0,0,UP
2025-05-10T01:59:30.415319,-0.133539,24.372,703.0,380.026,405.026,50.0,2,0.0,1,1981.09,28.1563,0.0908677,4.79686,-1.33242,0.463285,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.6789,43.68,52.1698,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.9477,24.8671,23.5401,23.5235,1.0,0,0.0,0,UP
2025-05-10T01:59:30.442040,-0.133609,24.394,703.0,380.197,405.197,50.0,2,0.0,1,1975.76,28.1123,0.0897241,4.79281,-1.32772,0.464572,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.577,43.6087,52.1527,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.8942,24.7845,23.5023,23.4875,1.0,0,0.0,0,UP
2025-05-10T01:59:30.455379,-0.133671,24.416,703.0,380.367,405.367,50.0,2,0.0,1,1971.44,28.0702,0.0889262,4.78773,-1.32304,0.466007,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.4737,43.5368,52.1347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.8498,24.7198,23.4661,23.4528,1.0,0,0.0,0,UP
2025-05-10T01:59:30.482292,-0.133727,24.438,703.0,380.537,405.536,50.0,2,0.0,1,1968.05,28.0304,0.0884176,4.77922,-1.31837,0.467618,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.3691,43.4643,52.1159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.8134,24.6698,23.4321,23.4199,1.0,0,0.0,0,UP
2025-05-10T01:59:30.508766,-0.133778,24.46,703.0,380.706,405.706,50.0,2,0.0,1,1965.2,27.9933,0.0881537,4.76539,-1.31371,0.469409,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.2631,43.3911,52.0961,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.7836,24.6277,23.4002,23.389,1.0,0,0.0,0,UP
2025-05-10T01:59:30.522187,-0.133826,24.482,703.0,380.875,405.875,50.0,2,0.0,1,1962.86,27.9589,0.0880472,4.74589,-1.30904,0.471381,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.156,43.3171,52.0751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.7597,24.5921,23.3707,23.3603,1.0,0,0.0,0,UP
2025-05-10T01:59:30.548998,-0.13387,24.504,703.0,381.045,406.045,50.0,2,0.0,1,1960.94,27.9272,0.087983,4.72146,-1.30438,0.473526,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,40.0478,43.2421,52.0537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.7392,24.5631,23.3436,23.3338,1.0,0,0.0,0,UP
2025-05-10T01:59:30.562558,-0.133915,24.526,703.0,381.214,406.214,50.0,2,0.0,1,1963.0,27.909,0.0830258,4.55303,-1.29971,0.475451,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,39.9384,43.1663,52.0349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.7414,24.5637,23.3324,23.3159,1.0,0,0.0,0,UP
2025-05-10T01:59:30.589219,-0.133898,24.548,703.0,381.382,406.382,50.0,2,0.0,1,2190.39,27.8302,0.0838981,4.23179,-1.29506,0.476231,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,39.8279,43.0892,52.0172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.8097,23.8719,23.2666,23.2943,1.0,0,0.0,0,UP
2025-05-10T01:59:30.615916,-0.133816,24.57,703.0,381.551,406.551,50.0,2,0.0,1,2375.7,27.7842,0.0877998,3.88184,-1.29043,0.475239,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,39.7176,43.0106,51.9991,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,34.1269,25.5066,23.2088,23.2263,1.0,0,0.0,0,UP
2025-05-10T01:59:30.629222,-0.133737,24.592,703.0,381.719,406.719,50.0,2,0.0,1,2524.54,27.7695,0.0915299,3.53799,-1.2858,0.472429,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,39.6113,42.9307,51.9803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.0007,26.2852,23.1953,23.2107,1.0,0,0.0,0,UP
