timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:24:52.261826,-0.0550227,12.79,3.0,403.523,428.486,55.0,5,0.0,1,8045.98,186.258,-10.7023,0.152349,0.482019,0.325162,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,147.122,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.78183,7.94363,8.739,10.5468,14.6932,21.5084,29.3208,186.245,156.023,128.646,105.059,85.7555,70.6198,59.0603,43.8285,31.97,26.1643,23.3065,22.2616,169.527,169.522,169.84,169.75,1.0,0,0.0,0,UP
2025-05-10T02:24:52.275744,-0.0570245,12.81,3.0,404.585,429.548,55.0,5,0.0,1,8047.04,186.347,-10.5361,-0.0212145,0.481942,0.325164,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,147.393,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.78387,7.94138,8.73116,10.5286,14.6461,21.3888,29.0651,186.765,156.521,129.105,105.462,86.0956,70.8988,59.2864,43.9571,32.03,26.1939,23.3195,22.2628,169.615,169.77,169.787,169.613,1.0,0,0.0,0,UP
2025-05-10T02:24:52.301827,-0.0581585,12.83,3.0,405.648,430.611,55.0,5,0.0,1,8047.28,186.451,-10.199,-0.180187,0.482074,0.324908,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,147.664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.78241,7.93741,8.72381,10.5147,14.6145,21.314,28.911,60.8434,156.736,129.314,105.656,86.2703,71.0516,59.4179,44.0349,32.0677,26.2138,23.3296,22.2661,169.766,169.786,169.584,169.561,1.0,0,0.0,0,UP
2025-05-10T02:24:52.315136,-0.0584467,12.85,3.0,406.711,431.674,55.0,5,0.0,1,8048.9,186.563,-9.72674,-0.338625,0.482412,0.324782,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,147.933,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.77747,7.93176,8.7168,10.505,14.5977,21.2814,28.8519,60.0078,156.673,129.278,105.647,86.2836,71.0805,59.4565,44.0629,32.0836,26.2242,23.337,22.2715,169.594,169.673,169.776,169.723,1.0,0,0.0,0,UP
2025-05-10T02:24:52.342150,-0.0579122,12.87,3.0,407.775,432.738,55.0,5,0.0,1,8048.11,186.686,-9.12329,-0.486061,0.482945,0.324701,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,148.201,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.76923,7.9245,8.7102,10.4993,14.5951,21.2897,28.8838,63.1438,156.342,129.006,105.441,86.14,70.9896,59.4048,44.0419,32.0782,26.2251,23.3415,22.2789,169.585,169.646,169.728,169.845,1.0,0,0.0,0,UP
2025-05-10T02:24:52.355453,-0.0566054,12.89,3.0,408.84,433.802,55.0,5,0.0,1,8047.62,186.817,-8.40157,-0.628324,0.483671,0.3245,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,148.468,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.75769,7.91556,8.70384,10.4972,14.6058,21.3361,29.0017,185.864,155.76,128.514,105.051,85.8511,70.7872,59.2693,43.9757,32.0529,26.2175,23.3437,22.2882,169.923,169.82,169.461,169.558,1.0,0,0.0,0,UP
2025-05-10T02:24:52.382220,-0.0545604,12.91,3.0,409.904,434.867,55.0,5,0.0,1,8049.77,186.954,-7.59092,-0.76659,0.484572,0.324398,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,148.735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.74323,7.90521,8.69788,10.4988,14.6297,21.4206,29.206,184.955,154.94,127.813,104.488,85.4251,70.4798,59.055,43.8664,32.0087,26.2015,23.3433,22.2994,169.641,169.85,169.701,169.74,1.0,0,0.0,0,UP
2025-05-10T02:24:52.395484,-0.0519034,12.93,3.0,410.97,435.933,55.0,5,0.0,1,8048.03,187.1,-6.71123,-0.894341,0.48563,0.323893,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,149.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.72623,7.89355,8.69209,10.5033,14.6644,21.5372,29.4864,183.834,153.926,126.944,103.786,84.8887,70.0884,58.7772,43.7225,31.9494,26.179,23.3412,22.3124,169.686,169.843,169.622,169.679,1.0,0,0.0,0,UP
2025-05-10T02:24:52.422034,-0.0487006,12.95,3.0,412.036,436.999,55.0,5,0.0,1,8047.47,187.249,-5.78791,-0.992296,0.48682,0.323185,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,149.265,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.70706,7.88083,8.68665,10.5107,14.7093,21.6845,29.8418,182.525,152.742,125.926,102.962,84.2572,69.6241,58.4445,43.5484,31.8767,26.1507,23.3376,22.3269,169.582,169.755,169.769,169.663,1.0,0,0.0,0,UP
2025-05-10T02:24:52.435516,-0.0450514,12.97,3.0,413.103,438.066,55.0,5,0.0,1,8050.46,187.395,-4.8702,-1.08951,0.488121,0.322582,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,149.529,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.68619,7.86731,8.68146,10.5205,14.763,21.8592,30.2676,181.065,151.421,124.792,102.043,83.5517,69.1035,58.0691,43.3506,31.7935,26.1178,23.3328,22.3429,169.82,169.883,169.523,169.794,1.0,0,0.0,0,UP
2025-05-10T02:24:52.461896,-0.041059,12.99,3.0,414.171,439.133,55.0,5,0.0,1,8051.88,187.545,-3.97019,-1.16647,0.489496,0.322149,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,149.793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.66422,7.8533,8.67676,10.5323,14.8243,22.0578,30.7586,179.491,149.999,123.573,101.056,82.7931,68.5425,57.6631,43.1359,31.7027,26.0817,23.3273,22.36,169.899,169.811,169.629,169.782,1.0,0,0.0,0,UP
2025-05-10T02:24:52.476000,-0.03686,13.01,3.0,415.239,440.202,55.0,5,0.0,1,8053.6,187.692,-3.13189,-1.22202,0.490906,0.32118,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,150.056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.64175,7.83923,8.67248,10.5459,14.891,22.2744,31.3052,177.851,148.52,122.308,100.033,82.0074,67.9608,57.2411,42.9119,31.6076,26.0436,23.3212,22.3777,169.878,169.912,169.77,169.751,1.0,0,0.0,0,UP
2025-05-10T02:24:52.502473,-0.0325749,13.03,3.0,416.309,441.271,55.0,5,0.0,1,8055.72,187.84,-2.37152,-1.23778,0.492322,0.319854,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,150.319,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.61932,7.82544,8.6687,10.5605,14.9611,22.5038,31.8966,176.188,147.024,121.03,99.002,81.2167,67.3753,56.8156,42.6858,31.5113,26.0049,23.3151,22.3959,169.946,169.937,169.678,169.9,1.0,0,0.0,0,UP
2025-05-10T02:24:52.515558,-0.028302,13.05,3.0,417.379,442.342,55.0,5,0.0,1,8059.57,187.983,-1.71298,-1.22173,0.493703,0.318427,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,150.581,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.59756,7.81217,8.66556,10.5761,15.0334,22.7414,32.5243,174.536,145.54,119.767,97.9851,80.4376,66.7984,56.396,42.4627,31.4159,25.9665,23.3089,22.4139,169.852,169.97,169.993,169.948,1.0,0,0.0,0,UP
2025-05-10T02:24:52.543203,-0.0241111,13.07,3.0,418.45,443.413,55.0,5,0.0,1,8063.15,188.125,-1.15974,-1.18679,0.495005,0.317021,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,150.844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57718,7.80014,8.66357,10.5928,15.1073,22.9849,33.1829,172.916,144.09,118.536,96.9959,79.6805,66.2379,55.9879,42.2455,31.3223,25.9284,23.3025,22.4311,170.111,170.087,169.924,169.963,1.0,0,0.0,0,UP
2025-05-10T02:24:52.555742,-0.0200241,13.09,3.0,419.522,444.485,55.0,5,0.0,1,8067.16,188.264,-0.706727,-1.11855,0.496218,0.315265,-1.0,-1.0,-1.0,-1.0,-1.0,151.106,163.534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.55829,7.7894,8.66277,10.6106,15.1826,23.2328,33.8713,171.338,142.68,117.34,96.0378,78.9481,65.6956,55.5927,42.0349,31.2312,25.8909,23.2957,22.4474,170.081,170.251,170.11,169.995,1.0,0,0.0,0,UP
2025-05-10T02:24:52.582759,-0.0160277,13.11,3.0,420.595,445.557,55.0,5,0.0,1,8071.48,188.402,-0.340617,-1.02384,0.497298,0.313892,125.768,120.892,116.176,111.624,107.239,151.369,163.801,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.54153,7.78061,8.66393,10.6306,15.2612,23.4886,34.5989,169.793,141.302,116.176,95.1059,78.236,65.1679,55.2073,41.8289,31.1409,25.8529,23.2877,22.4621,170.024,170.275,170.236,170.279,1.0,0,0.0,0,UP
2025-05-10T02:24:52.596265,-0.012129,13.13,3.0,421.668,446.631,55.0,5,0.0,1,8076.85,188.538,-0.051332,-0.901054,0.498212,0.312403,-1.0,-1.0,-1.0,-1.0,-1.0,151.631,164.069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.5274,7.77432,8.66762,10.6535,15.3436,23.7539,35.3717,168.284,139.959,115.042,94.1993,77.5435,64.654,54.8309,41.6268,31.051,25.8141,23.2782,22.4747,170.318,170.44,170.223,170.282,1.0,0,0.0,0,UP
2025-05-10T02:24:52.622716,-0.00832912,13.15,3.0,422.743,447.706,55.0,5,0.0,1,8081.05,188.674,0.171749,-0.748506,0.498954,0.310587,-1.0,-1.0,-1.0,-1.0,-1.0,151.894,164.337,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.51596,7.77066,8.67397,10.6794,15.4301,24.0286,36.2065,166.81,138.649,113.938,93.3176,76.8696,64.1531,54.4631,41.4286,30.9613,25.7741,23.2668,22.485,170.461,170.466,170.335,170.332,1.0,0,0.0,0,UP
2025-05-10T02:24:52.635847,-0.00461078,13.17,3.0,423.818,448.781,55.0,5,0.0,1,8085.92,188.807,0.341861,-0.591945,0.499508,0.309386,-1.0,-1.0,-1.0,-1.0,-1.0,152.157,164.605,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50748,7.76981,8.68334,10.7088,15.5219,24.3156,37.124,165.364,137.366,112.858,92.4558,76.2106,63.6621,54.1014,41.2319,30.8712,25.7326,23.2534,22.4928,170.422,170.519,170.568,170.535,1.0,0,0.0,0,UP
2025-05-10T02:24:52.663027,-0.000961632,13.19,3.0,424.895,449.857,55.0,5,0.0,1,8091.52,188.94,0.469489,-0.406699,0.499858,0.307899,-1.0,-1.0,-1.0,-1.0,-1.0,152.42,164.873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50214,7.77206,8.69607,10.7422,15.6199,24.617,38.1434,163.942,136.105,111.798,91.6102,75.563,63.1788,53.7441,41.0355,30.7797,25.689,23.2376,22.4979,170.676,170.681,170.543,170.58,1.0,0,0.0,0,UP
2025-05-10T02:24:52.675845,0.00262693,13.21,3.0,425.972,450.934,55.0,5,0.0,1,8096.05,189.071,0.56319,-0.223516,0.499992,0.306727,-1.0,-1.0,-1.0,-1.0,-1.0,152.683,165.142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50015,7.7777,8.71243,10.7801,15.7248,24.9353,39.2905,162.54,134.864,110.755,90.7776,74.9249,62.701,53.3893,40.8383,30.6866,25.6431,23.2191,22.4999,170.907,170.702,170.637,170.674,1.0,0,0.0,0,UP
2025-05-10T02:24:52.702977,0.00616902,13.23,3.0,427.049,452.012,55.0,5,0.0,1,8102.14,189.201,0.631363,-0.0297426,0.499906,0.305671,-1.0,-1.0,-1.0,-1.0,-1.0,152.947,165.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50156,7.78678,8.73258,10.8227,15.8375,25.2723,40.6004,161.152,133.636,109.725,89.9552,74.2936,62.2268,53.0358,40.6395,30.5912,25.5946,23.1978,22.499,170.858,170.694,170.936,170.865,1.0,0,0.0,0,UP
2025-05-10T02:24:52.716424,0.00969312,13.25,3.0,428.128,453.09,55.0,5,0.0,1,8107.41,189.329,0.684128,0.161306,0.499593,0.304787,-1.0,-1.0,-1.0,-1.0,-1.0,153.211,165.681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50647,7.79947,8.75685,10.8706,15.959,25.6322,42.1344,159.769,132.414,108.699,89.1364,73.6638,61.7523,52.6804,40.4373,30.4925,25.5429,23.1734,22.4949,171.126,170.91,170.931,170.924,1.0,0,0.0,0,UP
2025-05-10T02:24:52.743085,0.0132037,13.27,3.0,429.207,454.17,55.0,5,0.0,1,8111.52,189.458,0.723783,0.360634,0.499054,0.304189,-1.0,-1.0,-1.0,-1.0,-1.0,153.475,165.951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.51489,7.81577,8.78525,10.9238,16.0897,26.0167,43.9775,158.389,131.196,107.677,88.3201,73.035,61.2771,52.323,40.2316,30.3907,25.488,23.1459,22.4876,171.193,171.028,171.044,170.974,1.0,0,0.0,0,UP
2025-05-10T02:24:52.756219,0.0166827,13.29,3.0,430.287,455.249,55.0,5,0.0,1,8116.77,189.585,0.750955,0.566773,0.498279,0.303723,-1.0,-1.0,-1.0,-1.0,-1.0,153.739,166.222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.52689,7.83585,8.8179,10.9825,16.2297,26.4256,46.2741,157.019,129.986,106.663,87.5097,72.4094,60.8029,51.9647,40.023,30.286,25.4301,23.1152,22.4771,171.045,171.13,171.247,171.196,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T02:24:52.783429,0.0182067,13.31,3.0,431.367,456.33,55.0,5,0.0,1,8129.51,189.656,1.12381,0.733685,0.497371,0.303715,-1.0,-1.0,-1.0,-1.0,-1.0,154.003,166.492,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.54071,7.85355,8.8423,11.021,16.311,26.6457,47.7609,156.288,129.343,106.126,87.0812,72.0794,60.5532,51.7763,39.9138,30.2293,25.3953,23.0931,22.4641,171.668,171.498,171.422,171.245,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T02:24:52.796251,0.0145858,13.33,3.0,432.448,457.41,55.0,5,0.0,1,8134.21,189.648,0.856363,0.837591,0.496554,0.304927,-1.0,-1.0,-1.0,-1.0,-1.0,154.265,166.762,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.55249,7.858,8.83685,10.9956,16.2191,26.3145,45.737,157.243,130.19,106.84,87.6569,72.5287,60.8983,52.0411,40.0738,30.306,25.4281,23.0999,22.4505,171.574,171.505,172.142,170.86,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T02:24:52.824114,0.00677031,13.35,3.0,433.528,458.49,55.0,5,0.0,1,8129.56,189.578,-0.137289,0.878684,0.495878,0.307041,-1.0,-1.0,-1.0,-1.0,-1.0,154.526,167.029,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.56201,7.85086,8.80648,10.9181,15.99,25.57,42.0698,159.587,132.271,108.598,89.0733,73.6322,61.7436,52.6871,40.4604,30.4957,25.5186,23.1323,22.4387,171.44,171.318,172.577,170.359,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-10T02:24:52.836567,-0.00370532,13.37,3.0,434.607,459.57,55.0,5,0.0,1,8123.49,189.455,-1.5745,0.840186,0.49538,0.309736,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,154.785,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.56934,7.83585,8.75995,10.8085,15.6829,24.6285,38.4533,162.84,135.172,111.058,91.0645,75.1873,62.9357,53.5977,41.0038,30.7646,25.6503,23.1843,22.4308,171.405,171.214,172.603,169.937,1.0,0,0.0,0,UP
2025-05-10T02:24:52.863424,-0.0154944,13.39,3.0,435.686,460.649,55.0,5,0.0,1,8139.56,189.328,-3.22608,0.727682,0.495077,0.312729,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,155.042,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57477,7.81607,8.70501,10.684,15.3466,23.6526,35.3713,166.572,138.519,113.916,93.3892,77.0093,64.3349,54.6666,41.6408,31.0814,25.8076,23.25,22.4286,171.704,171.728,172.913,170.357,1.0,0,0.0,0,UP
2025-05-10T02:24:52.876761,-0.0276442,13.41,3.0,436.765,461.727,55.0,5,0.0,1,8168.26,189.238,-4.95372,0.541562,0.494989,0.31598,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,155.297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57816,7.79359,8.64664,10.5557,15.0115,22.729,32.8491,170.471,142.038,116.941,95.865,78.9586,65.8353,55.8136,42.3236,31.4221,25.979,23.3247,22.4328,172.497,172.409,173.136,171.133,1.0,0,0.0,0,UP
2025-05-10T02:24:52.903735,-0.0395582,13.43,3.0,437.843,462.805,55.0,5,0.0,1,8190.37,189.202,-6.6674,0.326739,0.495107,0.318597,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,155.55,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57947,7.76962,8.58798,10.4304,14.6937,21.8941,30.801,174.331,145.544,119.975,98.3655,80.9371,67.3622,56.9821,43.0189,31.7691,26.1562,23.4048,22.4429,172.964,173.049,173.163,171.778,1.0,0,0.0,0,UP
2025-05-10T02:24:52.916572,-0.0500539,13.45,3.0,438.922,463.884,55.0,5,0.0,1,8185.45,189.238,-8.35086,0.0861822,0.495394,0.32113,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,155.802,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57883,7.74677,8.53487,10.3198,14.4215,21.2085,29.2495,177.735,148.655,122.686,100.614,82.7252,68.7469,58.0434,43.6512,32.0853,26.3201,23.4811,22.457,172.781,172.599,172.964,172.067,1.0,0,0.0,0,UP
2025-05-10T02:24:52.943851,-0.0581727,13.47,3.0,440.001,464.964,55.0,5,0.0,1,8180.32,189.278,-9.55548,-0.139638,0.495807,0.322232,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,156.054,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57605,7.72681,8.49164,10.2327,14.2135,20.7048,28.176,180.336,151.044,124.781,102.362,84.1231,69.8337,58.879,44.1509,32.3372,26.4533,23.5451,22.4724,172.591,172.401,172.831,172.224,1.0,0,0.0,0,UP
2025-05-10T02:24:52.956764,-0.0644971,13.49,3.0,441.081,466.044,55.0,5,0.0,1,8178.78,189.321,-10.3285,-0.343834,0.496379,0.323241,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,156.304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.5705,7.70789,8.45438,10.1612,14.049,20.3219,27.3979,182.323,152.878,126.397,103.719,85.2141,70.6862,59.5368,44.5472,32.5396,26.5635,23.6,22.4891,172.437,172.377,172.661,172.477,1.0,0,0.0,0,UP
