timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:15:57.795401,0.0506924,5.482,45.0,70.4945,95.5139,58.0,3,0.0,1,8122.13,120.781,0.749633,1.43243,0.0350109,0.343251,-1.0,-1.0,-1.0,-1.0,-1.0,52.0846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.6522,62.3051,14.4935,15.2115,17.2406,21.5923,31.7796,49.2398,69.0783,117.182,200.0,200.0,112.893,69.5179,50.4997,39.8904,28.5788,20.9226,17.4391,15.8777,15.5451,109.942,109.893,109.975,109.882,1.0,0,0.0,0,UP
2025-05-10T02:15:57.822280,0.050455,5.504,45.0,71.2332,96.2525,58.0,3,0.0,1,8146.5,121.156,0.751219,1.43385,0.032824,0.343453,-1.0,-1.0,-1.0,-1.0,-1.0,52.3395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.8934,62.5564,14.5261,15.2448,17.277,21.6356,31.8369,49.3134,69.1582,117.224,200.0,200.0,112.847,69.443,50.4301,39.8285,28.5289,20.8829,17.4044,15.8449,15.5121,110.271,110.137,110.206,110.47,1.0,0,0.0,0,UP
2025-05-10T02:15:57.849146,0.050209,5.526,45.0,71.9741,96.9935,58.0,3,0.0,1,8168.76,121.528,0.752403,1.4284,0.0306419,0.343145,-1.0,-1.0,-1.0,-1.0,-1.0,52.5949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.1353,62.8083,14.5587,15.278,17.3133,21.6785,31.8934,49.3852,69.2349,117.257,200.0,200.0,112.809,69.3708,50.3619,39.7675,28.4795,20.8434,17.3698,15.8123,15.4791,110.886,110.617,110.381,110.473,1.0,0,0.0,0,UP
2025-05-10T02:15:57.862386,0.0499469,5.548,45.0,72.7173,97.7367,58.0,3,0.0,1,8190.83,121.899,0.750009,1.43505,0.0284646,0.343364,-1.0,-1.0,-1.0,-1.0,-1.0,52.851,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.3779,63.0609,14.5912,15.311,17.3492,21.7209,31.9487,49.454,69.3058,117.275,200.0,200.0,112.784,69.3038,50.2964,39.7081,28.4309,20.8043,17.3355,15.7798,15.4462,110.95,110.996,110.786,110.813,1.0,0,0.0,0,UP
2025-05-10T02:15:57.890256,0.049686,5.57,45.0,73.4628,98.4822,58.0,3,0.0,1,8215.59,122.265,0.751104,1.41558,0.0262927,0.343163,-1.0,-1.0,-1.0,-1.0,-1.0,53.1075,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.621,63.3141,14.6237,15.344,17.3851,21.7632,32.0038,49.5227,69.3766,117.293,200.0,200.0,112.759,69.2365,50.2308,39.6488,28.3823,20.7653,17.3012,15.7473,15.4134,111.239,111.392,111.204,111.027,1.0,0,0.0,0,UP
2025-05-10T02:15:57.916469,0.0494341,5.592,45.0,74.2105,99.2299,58.0,3,0.0,1,8238.98,122.628,0.751512,1.41628,0.0241261,0.343096,-1.0,-1.0,-1.0,-1.0,-1.0,53.3646,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.8648,63.5678,14.656,15.3769,17.4209,21.8055,32.0592,49.5924,69.4497,117.318,200.0,200.0,112.727,69.1668,50.1641,39.5888,28.3334,20.7262,17.2669,15.7149,15.3807,111.601,111.74,111.515,111.358,1.0,0,0.0,0,UP
2025-05-10T02:15:57.929171,0.049182,5.614,45.0,74.9604,99.9797,58.0,3,0.0,1,8264.11,122.987,0.752688,1.40555,0.021965,0.34295,-1.0,-1.0,-1.0,-1.0,-1.0,53.6222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.1092,63.8221,14.6883,15.4097,17.4567,21.8478,32.1145,49.6617,69.5223,117.343,200.0,200.0,112.696,69.0973,50.0975,39.5289,28.2847,20.6871,17.2327,15.6826,15.348,111.999,112.193,111.801,111.618,1.0,0,0.0,0,"UP,X"
2025-05-10T02:15:57.955945,0.0489135,5.636,45.0,75.7117,100.731,58.0,4,0.0,1,6478.04,123.041,0.746648,1.41326,0.0198115,0.34314,-1.0,-1.0,-1.0,-1.0,-1.0,53.8794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.3535,64.0762,14.7204,15.4423,17.4921,21.8894,32.1684,49.7279,69.5888,117.351,200.0,200.0,112.679,69.0332,50.0337,39.4708,28.2368,20.6486,17.1987,15.6505,15.3155,110.337,110.267,110.34,110.264,1.0,0,0.0,0,"UP,X"
2025-05-10T02:15:57.982947,0.0486052,5.658,45.0,76.4628,101.482,58.0,4,0.0,1,6448.54,122.976,0.735717,1.40938,0.0176697,0.342928,-1.0,-1.0,-1.0,-1.0,-1.0,54.1347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.596,64.3284,14.7524,15.4745,17.5268,21.9297,32.2193,49.7869,69.6415,117.321,200.0,200.0,112.695,68.9818,49.9766,39.4168,28.191,20.611,17.1653,15.6187,15.2831,110.279,110.204,110.279,110.202,1.0,0,0.0,0,"UP,X"
2025-05-10T02:15:57.996002,0.0483188,5.68,45.0,77.2134,102.233,58.0,4,0.0,1,6419.41,122.912,0.730141,1.39365,0.0155409,0.342732,-1.0,-1.0,-1.0,-1.0,-1.0,54.3879,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.8366,64.5786,14.7841,15.5066,17.5615,21.9703,32.2712,49.8488,69.7003,117.31,200.0,200.0,112.696,68.9245,49.9166,39.3612,28.1446,20.5732,17.1319,15.5869,15.2509,110.218,110.151,110.217,110.149,1.0,0,0.0,0,UP
2025-05-10T02:15:58.023158,0.0480813,5.702,45.0,77.9636,102.983,58.0,4,0.0,1,6390.66,122.847,0.731154,1.38063,0.0134256,0.342797,-1.0,-1.0,-1.0,-1.0,-1.0,54.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0752,64.8268,14.8157,15.5387,17.5966,22.0118,32.3256,49.9176,69.7736,117.342,200.0,200.0,112.657,68.8531,49.8496,39.3015,28.0963,20.5348,17.0983,15.5553,15.219,110.155,110.098,110.154,110.097,1.0,0,0.0,0,UP
2025-05-10T02:15:58.036162,0.0478955,5.724,45.0,78.7136,103.733,58.0,4,0.0,1,6362.28,122.783,0.737486,1.37253,0.0113237,0.342975,-1.0,-1.0,-1.0,-1.0,-1.0,54.8882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.312,65.0731,14.8472,15.5709,17.632,22.0542,32.3828,49.9941,69.8624,117.421,200.0,200.0,112.577,68.7667,49.7751,39.2374,28.0461,20.4956,17.0645,15.5236,15.1873,110.09,110.047,110.091,110.046,1.0,0,0.0,0,UP
2025-05-10T02:15:58.063007,0.0477531,5.746,45.0,79.463,104.482,58.0,4,0.0,1,6334.27,122.718,0.745538,1.37378,0.0092343,0.343165,-1.0,-1.0,-1.0,-1.0,-1.0,55.1351,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.5468,65.3172,14.8784,15.6031,17.6676,22.0973,32.4423,50.0768,69.9642,117.537,200.0,200.0,112.462,68.6679,49.6944,39.1696,27.9944,20.4559,17.0305,15.4921,15.1558,110.027,109.993,110.028,109.993,1.0,0,0.0,0,UP
2025-05-10T02:15:58.089665,0.0476455,5.768,45.0,80.2122,105.232,58.0,4,0.0,1,6306.62,122.654,0.757007,1.35886,0.00715669,0.343208,-1.0,-1.0,-1.0,-1.0,-1.0,55.3801,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.7799,65.5597,14.9096,15.6353,17.7034,22.141,32.5035,50.1644,70.0762,117.685,200.0,200.0,112.32,68.5592,49.6087,39.099,27.9414,20.4158,16.9964,15.4605,15.1245,109.965,109.939,109.966,109.938,1.0,0,0.0,0,UP
2025-05-10T02:15:58.102968,0.0475605,5.79,45.0,80.9608,105.98,58.0,4,0.0,1,6279.33,122.59,0.767489,1.34935,0.00508944,0.343055,-1.0,-1.0,-1.0,-1.0,-1.0,55.6228,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.0108,65.7999,14.9406,15.6674,17.7393,22.1851,32.5658,50.2551,70.1947,117.851,200.0,200.0,112.16,68.4442,49.5201,39.0267,27.8878,20.3755,16.9622,15.4291,15.0934,109.905,109.885,109.906,109.884,1.0,0,0.0,0,UP
2025-05-10T02:15:58.129864,0.0474854,5.812,45.0,81.7091,106.728,58.0,4,0.0,1,6252.39,122.525,0.777417,1.34157,0.00303179,0.342907,-1.0,-1.0,-1.0,-1.0,-1.0,55.8637,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.24,14.9714,15.6994,17.7752,22.2291,32.6284,50.3469,70.3156,118.025,200.0,200.0,111.992,68.3268,49.4303,38.9538,27.8339,20.3352,16.9282,15.3977,15.0625,109.847,109.827,109.847,109.827,1.0,0,0.0,0,UP
2025-05-10T02:15:58.156485,0.0474132,5.834,45.0,82.457,107.476,58.0,5,0.0,1,5103.24,122.457,0.784295,1.3418,0.000982157,0.342997,-1.0,-1.0,-1.0,-1.0,-1.0,56.1024,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.4674,15.0021,15.7314,17.8109,22.273,32.6909,50.4387,70.4368,118.201,200.0,200.0,111.823,68.209,49.3405,38.8809,27.7802,20.295,16.8942,15.3665,15.0316,109.786,109.767,109.786,109.766,1.0,0,0.0,0,UP
2025-05-10T02:15:58.170698,0.047332,5.856,45.0,83.2045,108.224,58.0,5,0.0,1,5092.29,122.393,0.789589,1.32513,-0.00105972,0.342884,-1.0,-1.0,-1.0,-1.0,-1.0,56.3392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.6928,15.0327,15.7631,17.8464,22.3166,32.7526,50.5286,70.5545,118.368,200.0,200.0,111.661,68.0943,49.2523,38.8091,27.727,20.2551,16.8605,15.3354,15.0009,109.73,109.708,109.729,109.708,1.0,0,0.0,0,UP
2025-05-10T02:15:58.196592,0.0472485,5.878,45.0,83.9518,108.971,58.0,5,0.0,1,5081.48,122.329,0.791344,1.33516,-0.00309493,0.342731,-1.0,-1.0,-1.0,-1.0,-1.0,56.5741,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.9164,15.0632,15.7947,17.8817,22.3599,32.8139,50.6178,70.6708,118.531,200.0,200.0,111.503,67.9808,49.1649,38.7377,27.6741,20.2153,16.8268,15.3045,14.9703,109.673,109.65,109.673,109.649,1.0,0,0.0,0,UP
2025-05-10T02:15:58.223180,0.0471607,5.9,45.0,84.6984,109.718,58.0,5,0.0,1,5070.82,122.265,0.793338,1.33446,-0.00512365,0.342713,-1.0,-1.0,-1.0,-1.0,-1.0,56.8067,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.138,15.0936,15.8262,17.9168,22.4029,32.8746,50.7058,70.7852,118.689,200.0,200.0,111.348,67.8689,49.0783,38.667,27.6216,20.1758,16.7934,15.2736,14.9398,109.616,109.593,109.615,109.591,1.0,0,0.0,0,UP
2025-05-10T02:15:58.236920,0.0470454,5.922,45.0,85.4449,110.464,58.0,5,0.0,1,5060.31,122.201,0.793706,1.31446,-0.00714556,0.342869,-1.0,-1.0,-1.0,-1.0,-1.0,57.0376,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.3579,15.1239,15.8575,17.9515,22.4452,32.9334,50.789,70.8901,118.821,200.0,200.0,111.216,67.7656,48.9963,38.5991,27.5704,20.1369,16.7602,15.243,14.9093,109.561,109.532,109.562,109.531,1.0,0,0.0,0,UP
2025-05-10T02:15:58.263378,0.0469271,5.944,45.0,86.1908,111.21,58.0,5,0.0,1,5049.94,122.137,0.791347,1.31395,-0.00916112,0.342919,-1.0,-1.0,-1.0,-1.0,-1.0,57.2662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.5757,15.1541,15.8886,17.9861,22.4872,32.9917,50.8713,70.9935,118.949,200.0,200.0,111.088,67.6635,48.9149,38.5316,27.5195,20.0982,16.7272,15.2124,14.879,109.505,109.474,109.505,109.473,1.0,0,0.0,0,UP
2025-05-10T02:15:58.290111,0.0468023,5.966,45.0,86.9364,111.956,58.0,5,0.0,1,5039.71,122.074,0.786356,1.33265,-0.0111712,0.342645,-1.0,-1.0,-1.0,-1.0,-1.0,57.493,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.7919,15.1842,15.9196,18.0205,22.5289,33.0495,50.9523,71.0942,119.07,200.0,200.0,110.965,67.5638,48.8348,38.4649,27.469,20.0597,16.6944,15.182,14.8487,109.448,109.417,109.448,109.416,1.0,0,0.0,0,UP
2025-05-10T02:15:58.303853,0.0466797,5.988,45.0,87.6816,112.701,58.0,5,0.0,1,5029.62,122.01,0.785262,1.32891,-0.0131744,0.343111,-1.0,-1.0,-1.0,-1.0,-1.0,57.7178,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0062,15.2142,15.9505,18.0548,22.5705,33.1071,51.0331,71.1951,119.192,200.0,200.0,110.841,67.4636,48.7546,38.3983,27.4186,20.0213,16.6616,15.1516,14.8185,109.391,109.36,109.391,109.358,1.0,0,0.0,0,UP
2025-05-10T02:15:58.330361,0.046549,6.01,45.0,88.4264,113.446,58.0,5,0.0,1,5019.67,121.946,0.782855,1.33212,-0.0151716,0.34283,-1.0,-1.0,-1.0,-1.0,-1.0,57.9405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.2185,15.2441,15.9813,18.0888,22.6117,33.164,51.1123,71.2928,119.306,200.0,200.0,110.724,67.3662,48.6759,38.3326,27.3687,19.9832,16.629,15.1214,14.7884,109.335,109.302,109.335,109.302,1.0,0,0.0,0,UP
2025-05-10T02:15:58.357122,0.0464138,6.032,45.0,89.171,114.19,58.0,5,0.0,1,5086.71,121.879,0.781632,1.32549,-0.0171612,0.343271,-1.0,-1.0,-1.0,-1.0,-1.0,58.1615,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.4293,15.2739,16.0119,18.1227,22.6527,33.2203,51.1903,71.3884,119.414,200.0,200.0,110.612,67.2706,48.5982,38.2675,27.3192,19.9452,16.5966,15.0913,14.7585,109.255,109.212,109.246,109.198,1.0,0,0.0,0,UP
2025-05-10T02:15:58.370576,0.0462951,6.054,45.0,89.9156,114.935,58.0,5,0.0,1,5183.62,122.074,0.783736,1.32919,-0.0191456,0.343181,-1.0,-1.0,-1.0,-1.0,-1.0,58.3811,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.6387,15.3036,16.0426,18.1567,22.6939,33.2774,51.2707,71.4889,119.537,200.0,200.0,110.486,67.1702,48.5182,38.2011,27.269,19.9071,16.5641,15.0612,14.7286,110.557,110.517,110.815,110.711,1.0,0,0.0,0,UP
2025-05-10T02:15:58.397716,0.0462139,6.076,45.0,90.662,115.681,58.0,5,0.0,1,5195.45,122.339,0.793305,1.31523,-0.0211269,0.343603,200.0,200.0,200.0,200.0,181.202,58.6007,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.8483,15.3333,16.0734,18.1911,22.736,33.3369,51.357,71.6013,119.694,200.0,200.0,110.329,67.0589,48.4325,38.1313,27.2174,19.8684,16.5313,15.031,14.6988,110.935,111.045,110.839,110.773,1.0,0,0.0,0,UP
2025-05-10T02:15:58.410943,0.0461151,6.098,45.0,91.4099,116.429,58.0,5,0.0,1,5207.65,122.603,0.801051,1.29104,-0.0231055,0.343378,-1.0,-1.0,-1.0,-1.0,-1.0,58.8203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0579,15.3629,16.104,18.2251,22.7776,33.3951,51.4403,71.7077,119.834,200.0,200.0,110.187,66.9528,48.3496,38.0633,27.1666,19.83,16.4987,15.001,14.669,111.158,111.299,111.01,111.151,1.0,0,0.0,0,UP
2025-05-10T02:15:58.437529,0.0459761,6.12,45.0,92.1595,117.179,58.0,5,0.0,1,5218.99,122.867,0.801551,1.28079,-0.0250817,0.343273,-1.0,-1.0,-1.0,-1.0,-1.0,59.0401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.2678,15.3925,16.1344,18.2587,22.8181,33.4506,51.5167,71.8006,119.937,200.0,200.0,110.078,66.8588,48.2729,37.9989,27.1175,19.7924,16.4665,14.9711,14.6392,111.366,111.327,111.499,111.425,1.0,0,0.0,0,UP
2025-05-10T02:15:58.464177,0.0458068,6.142,45.0,92.9106,117.93,58.0,5,0.0,1,5230.59,123.131,0.799067,1.27253,-0.0270557,0.343269,-1.0,-1.0,-1.0,-1.0,-1.0,59.2599,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.4779,15.422,16.1646,18.2919,22.8578,33.5041,51.588,71.8834,120.01,200.0,200.0,109.995,66.7738,48.2009,37.9374,27.0698,19.7554,16.4346,14.9413,14.6095,111.743,111.779,111.569,111.48,1.0,0,0.0,0,UP
2025-05-10T02:15:58.477599,0.0455992,6.164,45.0,93.6634,118.683,58.0,5,0.0,1,5239.81,123.398,0.791482,1.27843,-0.0290274,0.343158,-1.0,-1.0,-1.0,-1.0,-1.0,59.4797,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.6881,15.4515,16.1945,18.3246,22.8965,33.555,51.6528,71.9533,120.048,200.0,200.0,109.942,66.7003,48.1346,37.8794,27.0237,19.7191,16.4031,14.9117,14.5797,111.902,111.78,111.864,111.809,1.0,0,0.0,0,UP
2025-05-10T02:15:58.504329,0.0453663,6.186,45.0,94.4178,119.437,58.0,5,0.0,1,5250.08,123.661,0.783517,1.27703,-0.0309961,0.342991,-1.0,-1.0,-1.0,-1.0,-1.0,59.6997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.8986,15.4809,16.2243,18.3569,22.9344,33.604,51.7131,72.0146,120.062,200.0,200.0,109.911,66.6345,48.0723,37.8237,26.9787,19.6833,16.3718,14.8823,14.55,112.095,111.973,112.07,112.219,1.0,0,0.0,0,UP
2025-05-10T02:15:58.530972,0.045117,6.208,45.0,95.1739,120.193,58.0,5,0.0,1,5262.71,123.926,0.775824,1.28028,-0.0329606,0.342961,-1.0,-1.0,-1.0,-1.0,-1.0,59.9198,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.1092,15.5102,16.254,18.389,22.9718,33.6519,51.7705,72.0701,120.061,200.0,200.0,109.893,66.5736,48.0126,37.7697,26.9345,19.6478,16.3407,14.8529,14.5204,112.4,112.509,112.194,112.23,1.0,0,0.0,0,UP
2025-05-10T02:15:58.544428,0.0448557,6.23,45.0,95.9315,120.951,58.0,5,0.0,1,5273.46,124.191,0.768026,1.27931,-0.0349202,0.342977,-1.0,-1.0,-1.0,-1.0,-1.0,60.14,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.32,15.5394,16.2834,18.4208,23.0088,33.6988,51.8255,72.1212,120.047,200.0,200.0,109.886,66.5166,47.9548,37.7168,26.8909,19.6127,16.3098,14.8237,14.4908,112.694,112.705,112.473,112.347,1.0,0,0.0,0,UP
2025-05-10T02:15:58.571246,0.0445902,6.252,45.0,96.6908,121.71,58.0,5,0.0,1,5285.25,124.455,0.762618,1.27656,-0.0368741,0.342897,-1.0,-1.0,-1.0,-1.0,-1.0,60.3603,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.531,15.5686,16.3128,18.4524,23.0456,33.7451,51.8795,72.1705,120.03,200.0,200.0,109.883,66.461,47.8979,37.6645,26.8476,19.5778,16.2791,14.7945,14.4613,112.963,112.62,112.834,112.796,1.0,0,0.0,0,UP
